Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,26.5,26.55,26.5,26.55,303,0
2017-01-04,29.4,29.4,29.4,29.4,139,0
2017-01-06,28,28.6985,28,28.25,330,0
2017-01-09,29.4,29.4,29.025,29.025,1350,0
2017-01-10,29.351,29.351,29,29,251,0
2017-01-11,29.0435,29.7,28.9,29.7,2102,0
2017-01-12,29.05,29.2108,29.05,29.2108,353,0
2017-01-17,29.4,30,29.4,29.7664,5107,0
2017-01-18,29.3168,29.3168,29.3168,29.3168,100,0
2017-01-19,29.3496,29.3496,29.3496,29.3496,185,0
2017-01-20,29.3283,29.3283,29.3283,29.3283,107,0
2017-01-24,29.0435,29.0435,29.0435,29.0435,200,0
2017-01-27,29,29.4464,29,29.4464,1500,0
2017-01-30,29.273,29.7,29,29.1283,1017,0
2017-01-31,29,29.273,29,29.273,500,0
2017-02-01,29.55,29.6453,29.0001,29.05,3500,0
2017-02-02,29.1,29.1,29.0595,29.0595,916,0
2017-02-03,29.325,29.325,29.05,29.05,216,0
2017-02-06,29.05,29.4455,29.05,29.4455,700,0
2017-02-07,29.05,29.39,29,29.35,2072,0
2017-02-08,29.5,29.5,28.7,28.8435,2152,0
2017-02-09,28.976,28.976,28.7,28.8425,1160,0
2017-02-10,28.64,28.64,28.25,28.3424,412,0
2017-02-13,28.7375,28.7375,28.042,28.6,2305,0
2017-02-14,28.2,28.7,28.1,28.1,2610,0
2017-02-15,28.1,28.1,27.95,27.992,1426,0
2017-02-17,27.95,27.978,27.95,27.978,200,0
2017-02-22,27.95,27.955,27.95,27.955,201,0
2017-02-27,28.9,28.9,28.65,28.65,551,0
2017-02-28,28.95,28.95,28.35,28.35,900,0
2017-03-02,27.1,27.3409,27,27.3,733,0
2017-03-06,26.85,26.85,26.85,26.85,122,0
2017-03-07,27.8752,27.8752,27.8752,27.8752,100,0
2017-03-08,26.251,27.5423,26.251,27.5423,2173,0
2017-03-09,27.05,27.0905,27.05,27.0905,204,0
2017-03-14,27.4101,27.4101,27,27,201,0
2017-03-22,27.5,27.5,26.5,26.5,2339,0
2017-03-24,26.22,26.22,26.22,26.22,150,0
2017-03-27,29,29,27,27,200,0
2017-03-30,26.05,26.05,24.6,25.197,4284,0
2017-04-03,28.25,28.25,28.25,28.25,1305,0
2017-04-04,28.4499,28.5,28.4499,28.5,4076,0
2017-04-05,28.5,28.5,28.45,28.5,1199,0
2017-04-13,27.75,28.0042,27.75,28.0042,851,0
2017-04-18,27,27.5,27,27.5,1262,0
2017-04-19,26.7902,26.7902,26.7902,26.7902,200,0
2017-04-20,26.7902,27.25,26.7902,27.25,607,0
2017-04-21,27.25,27.25,27.25,27.25,104,0
2017-05-17,27.4137,28.5,27.4137,28.5,201,0
2017-06-07,24,26.0625,24,26.0625,417,0
2017-06-08,24,26,24,26,944,0
2017-06-09,25,25.4628,24.8763,25.45,1089,0
2017-06-12,26.5,26.5,26.4636,26.4636,304,0
2017-06-13,25.3968,25.3968,25,25.025,1154,0
2017-06-14,25.2265,25.5753,25.2265,25.2265,305,0
2017-06-15,25,26.95,25,26.95,601,0
2017-06-16,24.5,25.4874,24.5,25.4874,212,0
2017-06-23,25.075,27.65,25.075,27.65,4618,0
2017-06-27,25,25,25,25,452,0
2017-06-30,25.4016,25.4016,25.4016,25.4016,104,0
2017-07-12,25.4,25.55,25.4,25.55,514,0
2017-07-17,25.1001,25.1001,25.1001,25.1001,533,0
2017-07-25,25.05,25.05,25.05,25.05,183,0
2017-07-26,25.075,25.075,25.075,25.075,141,0
2017-07-31,25.9,25.9,25.9,25.9,177,0
2017-08-07,25.15,25.1925,25.15,25.1925,375,0
2017-08-09,25.243,25.243,25.15,25.1501,1139,0
2017-08-10,25.035,25.035,25,25,1234,0
2017-08-15,25,25,24,25,809,0
2017-08-16,25,25,25,25,100,0
2017-08-22,25.1872,25.873,22.5,25.873,1117,0
2017-08-24,25,25,25,25,101,0
2017-08-30,23.35,23.35,23.35,23.35,239,0
2017-08-31,24,24.95,24,24.95,766,0
2017-09-01,24.25,24.25,24.05,24.05,694,0
2017-09-05,24.4,24.55,24.15,24.15,1916,0
2017-09-06,24.1,24.1,23.1,23.1,2439,0
2017-09-07,23.25,23.25,22,23.25,3396,0
2017-09-08,23.2,25.9999,22.5,24.1,4993,0
2017-09-11,24.1,24.1,23.4,23.55,467,0
2017-09-12,23.4,24.75,23.375,23.7,1567,0
2017-09-13,23.5,24.75,23.4,24.75,2048,0
2017-09-14,24.65,28.35,24.65,26.7,6554,0
2017-09-15,26.75,27.65,25.675,27.65,2786,0
2017-09-18,27.6,27.6,23.65,25.8,7373,0
2017-09-19,25.3,26.4,25.3,26.4,1174,0
2017-09-20,25,25.95,25,25.15,1711,0
2017-09-21,25.3,25.3,25.1,25.1,753,0
2017-09-22,25.75,25.75,25.75,25.75,150,0
2017-09-25,24.15,25.5,24.15,24.9501,967,0
2017-09-28,26.1,26.1,26.1,26.1,262,0
2017-09-29,24.85,24.85,24.05,24.05,442,0
2017-10-03,24.95,24.95,24.5,24.5,289,0
2017-10-04,24.5,24.5,24.5,24.5,1077,0
2017-10-05,24.5,24.5,24.5,24.5,1038,0
2017-10-09,24.106,24.106,24.05,24.0522,693,0
2017-10-10,24.115,24.115,24,24.0015,2609,0
2017-10-11,24.0608,24.8,24,24.8,11814,0
2017-10-12,24.109,24.109,24,24,4779,0
2017-10-13,24.0001,24.1,24,24,514,0
2017-10-16,24.1,24.6,24,24.005,97402,0
2017-10-17,24.05,24.95,24,24.15,6496,0
2017-10-18,24.3475,24.45,24.3238,24.3238,1650,0
2017-10-19,24.25,24.5,24.25,24.5,2113,0
2017-10-20,24.15,24.5,24.15,24.15,8156,0
2017-10-23,24.2,24.2,24.15,24.1614,2296,0
2017-10-24,24.2144,24.2144,24.2144,24.2144,100,0
2017-10-25,24.2,24.2,24.2,24.2,320,0
2017-10-26,24.3276,24.3276,24.3276,24.3276,309,0
2017-10-31,24.35,24.35,24.25,24.25,1304,0
2017-11-01,24.15,24.4999,24.15,24.4999,851,0
2017-11-02,24.1,24.2162,24,24.0645,5946,0
2017-11-07,24,24,24,24,1490,0
2017-11-08,24,24,24,24,208,0
2017-11-09,23.85,24.0495,23.85,24.0495,2520,0
