Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.557,24.418,23.557,23.815,2269959,0
2017-01-04,23.863,24.055,23.662,23.777,1336472,0
2017-01-05,23.729,23.729,22.858,23.298,1519962,0
2017-01-06,23.204,23.901,23.127,23.662,1414290,0
2017-01-09,23.701,24.264,23.261,24.189,1704064,0
2017-01-10,24.179,25.996,24.016,25.326,6216218,0
2017-01-11,24.896,25.709,24.198,25.689,3176624,0
2017-01-12,25.594,25.814,25.24,25.527,1517927,0
2017-01-13,25.709,26.082,25.661,26.034,988007,0
2017-01-17,26.149,26.622,26.082,26.513,1473545,0
2017-01-18,26.59,26.971,26.269,26.617,1067430,0
2017-01-19,26.483,26.743,26.053,26.311,1028983,0
2017-01-20,26.57,27.087,26.499,26.838,1685063,0
2017-01-23,26.943,27.45,26.818,27.105,1131083,0
2017-01-24,27.498,28.521,27.201,28.358,1723759,0
2017-01-25,28.616,28.998,27.382,27.928,2766603,0
2017-01-26,28.005,28.588,27.774,28.215,985898,0
2017-01-27,28.368,28.482,27.669,27.861,1078022,0
2017-01-30,27.938,27.948,27.374,27.794,870863,0
2017-01-31,27.918,28.014,27.612,27.774,1388120,0
2017-02-01,27.908,28.368,27.679,28.119,958789,0
2017-02-02,28.042,28.328,27.727,27.995,1205039,0
2017-02-03,28.138,28.425,27.965,28.205,967866,0
2017-02-06,28.129,28.425,27.89,28.148,946552,0
2017-02-07,28.119,28.196,27.622,27.831,1723963,0
2017-02-08,27.861,28.463,27.555,28.186,1304628,0
2017-02-09,29.343,30.606,29.065,29.64,3169891,0
2017-02-10,29.822,29.889,29.114,29.449,1608494,0
2017-02-13,29.687,30.596,29.592,30.329,1928676,0
2017-02-14,30.224,31.16,30.204,31.16,1879512,0
2017-02-15,30.941,31.324,30.261,31.314,1681630,0
2017-02-16,31.227,31.505,31.017,31.267,1533120,0
2017-02-17,31.084,31.381,30.787,31.341,1153923,0
2017-02-21,31.361,32.615,31.324,32.575,1537870,0
2017-02-22,33.169,33.302,32.658,32.996,1785547,0
2017-02-23,33.083,33.179,32.309,32.518,1352424,0
2017-02-24,33.073,33.791,32.615,33.503,1868309,0
2017-02-27,33.503,33.503,32.834,32.959,1545436,0
2017-02-28,32.691,32.758,31.897,32.232,3324151,0
2017-03-01,32.212,33.351,32.212,32.853,2012956,0
2017-03-02,32.538,32.605,32.212,32.441,2535105,0
2017-03-03,32.481,32.921,32.222,32.921,1268455,0
2017-03-06,32.7,32.777,31.103,31.15,2177349,0
2017-03-07,31.027,31.132,30.271,30.491,1600454,0
2017-03-08,30.044,30.73,29.841,30.281,1809157,0
2017-03-09,30.07,30.787,30.003,30.567,1096400,0
2017-03-10,30.75,30.994,30.252,30.443,980668,0
2017-03-13,30.491,30.691,30.242,30.52,767316,0
2017-03-14,30.396,30.554,30.1,30.491,769433,0
2017-03-15,30.51,31.084,30.51,30.931,1041522,0
2017-03-16,30.921,31.533,30.816,31.227,1098645,0
2017-03-17,31.227,31.744,30.903,31.61,2210607,0
2017-03-20,31.381,31.448,30.931,31.294,936005,0
2017-03-21,31.334,31.648,30.309,30.338,1310427,0
2017-03-22,30.271,30.998,29.956,30.931,658550,0
2017-03-23,30.978,31.61,30.854,31.123,773069,0
2017-03-24,31.19,31.466,30.338,30.366,807049,0
2017-03-27,29.974,30.261,28.98,30.175,1481439,0
2017-03-28,30.1,30.204,29.687,30.003,705358,0
2017-03-29,29.956,30.357,29.879,30.224,786864,0
2017-03-30,30.166,30.785,30.156,30.485,985650,0
2017-03-31,30.436,30.921,30.156,30.456,880543,0
2017-04-03,30.388,30.504,29.874,30.078,1044370,0
2017-04-04,29.99,30.494,29.855,30.224,821221,0
2017-04-05,30.242,30.688,30.116,30.368,1007068,0
2017-04-06,30.359,30.989,30.204,30.921,574502,0
2017-04-07,30.805,31.193,30.621,30.95,759320,0
2017-04-10,31.018,31.405,30.873,31.067,435588,0
2017-04-11,31.261,32.404,31.153,32.356,1362375,0
2017-04-12,32.336,32.452,31.58,32.055,1045545,0
2017-04-13,31.997,32.278,31.793,32.162,727846,0
2017-04-17,32.181,32.656,32.046,32.656,712023,0
2017-04-18,32.578,32.928,32.162,32.356,601112,0
2017-04-19,32.356,32.704,32.007,32.336,802831,0
2017-04-20,32.434,32.87,32.317,32.52,638241,0
2017-04-21,32.442,33.16,32.162,32.966,1182804,0
