Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,12.825,12.912,12.721,12.894,82106,0
2017-01-04,12.874,12.968,12.874,12.904,104433,0
2017-01-05,12.864,12.958,12.825,12.835,99932,0
2017-01-06,12.835,12.845,12.777,12.845,41797,0
2017-01-09,12.939,12.996,12.908,12.968,57408,0
2017-01-10,12.939,13.056,12.939,13.006,67038,0
2017-01-11,13.02,13.098,12.897,12.924,117064,0
2017-01-12,12.952,12.989,12.916,12.916,47719,0
2017-01-13,12.887,12.929,12.848,12.916,83819,0
2017-01-17,12.942,13,12.848,12.858,66271,0
2017-01-18,12.838,12.924,12.838,12.887,44534,0
2017-01-19,12.838,12.877,12.779,12.779,58754,0
2017-01-20,12.799,12.819,12.75,12.799,72595,0
2017-01-23,12.809,12.897,12.799,12.897,50576,0
2017-01-24,12.897,12.916,12.838,12.867,37222,0
2017-01-25,12.867,12.867,12.77,12.819,105076,0
2017-01-26,12.77,12.838,12.77,12.828,63062,0
2017-01-27,12.819,12.897,12.819,12.897,27114,0
2017-01-30,12.916,12.933,12.848,12.887,40523,0
2017-01-31,12.897,12.942,12.897,12.924,40223,0
2017-02-01,12.907,12.952,12.838,12.907,101960,0
2017-02-02,12.897,12.907,12.819,12.887,58853,0
2017-02-03,12.942,12.952,12.838,12.887,37910,0
2017-02-06,12.897,12.942,12.858,12.877,46456,0
2017-02-07,12.916,12.942,12.877,12.933,37337,0
2017-02-08,12.952,12.981,12.897,12.907,53511,0
2017-02-09,12.897,12.933,12.809,12.83,84340,0
2017-02-10,12.828,12.858,12.799,12.819,78695,0
2017-02-13,12.832,12.854,12.774,12.774,86762,0
2017-02-14,12.813,12.832,12.679,12.726,129861,0
2017-02-15,12.659,12.725,12.552,12.572,139430,0
2017-02-16,12.581,12.689,12.581,12.679,110014,0
2017-02-17,12.708,12.726,12.659,12.726,83537,0
2017-02-21,12.649,12.718,12.649,12.689,97671,0
2017-02-22,12.689,12.735,12.679,12.726,66339,0
2017-02-23,12.764,12.783,12.744,12.783,41346,0
2017-02-24,12.803,12.813,12.764,12.813,60207,0
2017-02-27,12.813,12.832,12.764,12.774,85371,0
2017-02-28,12.803,12.813,12.778,12.813,30313,0
2017-03-01,12.774,12.793,12.735,12.774,77320,0
