Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.872,15.931,15.531,15.59,2959447,0
2017-01-04,15.667,15.848,15.6,15.804,2323914,0
2017-01-05,15.814,15.824,15.443,15.58,1862812,0
2017-01-06,15.677,15.765,15.56,15.677,1665919,0
2017-01-09,15.54,15.62,15.415,15.443,2056978,0
2017-01-10,15.453,15.697,15.428,15.61,1441319,0
2017-01-11,15.58,15.707,15.453,15.667,1812453,0
2017-01-12,15.54,15.56,15.2,15.279,2420474,0
2017-01-13,15.415,15.732,15.346,15.356,2179385,0
2017-01-17,15.171,15.171,14.743,14.771,2384179,0
2017-01-18,14.84,14.889,14.645,14.879,2833420,0
2017-01-19,14.83,15.064,14.64,14.693,2484755,0
2017-01-20,14.703,14.902,14.664,14.762,1789110,0
2017-01-23,14.674,14.733,14.499,14.654,2418532,0
2017-01-24,14.723,14.917,14.664,14.84,1887532,0
2017-01-25,15.024,15.127,14.967,15.015,1785817,0
2017-01-26,15.103,15.151,14.86,14.957,1978818,0
2017-01-27,14.917,14.947,14.674,14.723,2314246,0
2017-01-30,14.616,14.643,14.372,14.44,2515405,0
2017-01-31,14.421,14.626,14.343,14.557,2456525,0
2017-02-01,14.762,14.907,14.435,14.45,2227874,0
2017-02-02,14.333,14.465,14.226,14.314,1975799,0
2017-02-03,14.537,14.743,14.421,14.703,2594837,0
2017-02-06,14.557,14.688,14.43,14.479,1266986,0
2017-02-07,14.557,14.581,14.294,14.401,1441632,0
2017-02-08,14.304,14.304,14.09,14.284,2062104,0
2017-02-09,14.323,14.577,14.314,14.577,1796014,0
2017-02-10,14.626,14.645,14.43,14.577,1369653,0
2017-02-13,14.664,14.889,14.596,14.683,2021331,0
2017-02-14,14.683,14.996,14.586,14.977,3229068,0
2017-02-15,15.034,15.122,14.932,15.112,3067615,0
2017-02-16,15.093,15.191,15.005,15.181,2879562,0
2017-02-17,15.112,15.151,14.986,15.122,1509145,0
2017-02-21,15.2,15.298,15.132,15.298,2316634,0
2017-02-22,15.229,15.356,15.181,15.298,1475318,0
