Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,84.73,85.24,84.014,84.57,1307819,0
2017-01-04,84.52,85.2701,84,84.92,1825247,0
2017-01-05,84.68,86.73,84.6,86.66,1074004,0
2017-01-06,86.66,87.75,85.61,87.24,1793352,0
2017-01-09,87.33,87.64,86.895,87.2,1075104,0
2017-01-10,87.19,88.9284,87.05,88.21,1563380,0
2017-01-11,88.48,89.27,88.28,88.49,2245166,0
2017-01-12,88.35,89.25,87.7,89.19,1112486,0
2017-01-13,89.46,92.23,89.43,90.71,3234473,0
2017-01-17,90.57,90.89,89.82,90.39,1560891,0
2017-01-18,90.9,90.9,88.91,89.61,2804445,0
2017-01-19,95,97.92,94.5,96.34,7077089,0
2017-01-20,96.99,97.89,96.3,97.79,2318032,0
2017-01-23,97.27,98.25,96.64,97.79,1919601,0
2017-01-24,98.07,99.36,97.36,98.89,1956445,0
2017-01-25,99.74,99.74,96.25,96.63,2333199,0
2017-01-26,96.6,98.49,96.6,98.14,1481000,0
2017-01-27,98,99.69,97.5,99.46,2315505,0
2017-01-30,99.21,99.21,97.74,98.45,1302881,0
2017-01-31,98.54,99.38,98.24,98.77,1030749,0
2017-02-01,98.56,98.86,97.31,97.91,1269385,0
2017-02-02,97.33,98.71,97.26,98.43,951697,0
2017-02-03,98.69,99.57,98.202,99.4,1399580,0
2017-02-06,98.82,99.27,98.3,98.96,1629034,0
2017-02-07,100.52,100.87,99.13,100.27,2199353,0
2017-02-08,100.45,100.63,98.98,99.56,1508504,0
2017-02-09,99.68,100.525,99.58,100.45,1339682,0
2017-02-10,100.25,101.63,100.15,101.19,1023959,0
2017-02-13,101.77,101.77,100.272,100.94,780853,0
2017-02-14,100.38,101.47,100.3,100.97,670626,0
2017-02-15,101,101.31,100.3,100.85,1075109,0
2017-02-16,100.7,101.35,100.6,101,655421,0
2017-02-17,100.57,101.73,100.17,101.21,902317,0
2017-02-21,101.31,101.36,100.43,101.11,1122116,0
2017-02-22,101.12,101.32,100.53,100.56,768921,0
2017-02-23,100.94,101.06,99.7,99.81,937991,0
2017-02-24,99.2,99.76,98.51,99.45,1248465,0
2017-02-27,99.53,99.95,98.25,99.22,1220178,0
2017-02-28,99.2,99.43,98.59,98.91,787133,0
2017-03-01,98.98,99.915,98.25,99.34,1284277,0
2017-03-02,99.56,99.57,98.76,99.17,928351,0
2017-03-03,99.2,99.76,98.8,99.36,868208,0
2017-03-06,98.84,99.555,98.6,98.96,687124,0
2017-03-07,98.63,99.49,98.54,98.68,731499,0
2017-03-08,98.59,100.08,98.5,99.8,893619,0
2017-03-09,99.65,99.78,98.52,98.8,735520,0
2017-03-10,99.41,100.039,98.86,99.92,722939,0
2017-03-13,100.255,100.46,99.64,100.4,815233,0
2017-03-14,99.9,100.395,99.47,99.54,698717,0
2017-03-15,99.47,100.85,99.33,100.73,644783,0
2017-03-16,100.9,102.13,100.51,101.92,1228347,0
2017-03-17,102.09,102.24,101.27,101.42,1251274,0
2017-03-20,101.61,102.05,101.3,101.69,836562,0
2017-03-21,101.8,102.05,101.06,101.11,1366208,0
2017-03-22,100.95,103.25,100.678,102.84,1344474,0
