Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13,13.35,12.55,13.35,541906,0
2017-01-04,13.45,13.95,13.35,13.8,743367,0
2017-01-05,13.55,13.9,13.15,13.3,796627,0
2017-01-06,13.35,13.45,12.8,12.9,470899,0
2017-01-09,12.8,13.225,12.65,12.9,332397,0
2017-01-10,12.85,13.55,12.85,13.2,570802,0
2017-01-11,13.15,13.5,13,13.35,353409,0
2017-01-12,13.25,13.3,12.25,12.35,741441,0
2017-01-13,12.35,12.65,11.4,11.85,883456,0
2017-01-17,11.7,11.85,11.15,11.25,461147,0
2017-01-18,11.25,11.65,10.8,11.5,518630,0
2017-01-19,11.35,11.5,11.075,11.35,328947,0
2017-01-20,11.35,11.5,10.85,11.15,414808,0
2017-01-23,11.05,11.2,10.7,11.05,337068,0
2017-01-24,11.15,11.3,10.9,11.05,194780,0
2017-01-25,11.2,11.3,10.65,10.95,243399,0
2017-01-26,10.85,11.025,10.425,10.5,296414,0
2017-01-27,10.5,10.605,10.1,10.2,470612,0
2017-01-30,10.1,10.3,9.85,10.25,274178,0
2017-01-31,10.2,10.775,9.9,10.6,399050,0
2017-02-01,10.65,10.75,10.05,10.15,508354,0
2017-02-02,10.1,10.5,10,10.25,335996,0
2017-02-03,10.35,10.45,10.2,10.3,266901,0
2017-02-06,10.2,10.4,9.95,10.3,318321,0
2017-02-07,10.35,10.45,10,10.15,326203,0
2017-02-08,10.1,10.1,9.85,10.1,324242,0
2017-02-09,10.1,10.5,10,10.2,231112,0
2017-02-10,10.25,10.45,10,10.3,251024,0
2017-02-13,10.4,10.75,10.3,10.5,269976,0
2017-02-14,10.45,11.1,10.25,10.9,394901,0
2017-02-15,10.95,11.15,10.65,10.85,414455,0
2017-02-16,10.8,10.97,10.55,10.55,242214,0
2017-02-17,10.5,10.5,10.15,10.25,287286,0
2017-02-21,10.25,10.35,9.9,10.2,455006,0
2017-02-22,10.15,10.3,9.95,10.1,181460,0
2017-02-23,10.15,10.2,9.8,9.9,284696,0
2017-02-24,9.8,10,9.45,9.55,492574,0
2017-02-27,9.55,10.3,9.5,9.95,433951,0
2017-02-28,9.9,9.9,9.2,9.55,467371,0
2017-03-01,9.9,9.9,8.25,8.55,1259056,0
2017-03-02,8.6,8.95,8.4,8.5,620064,0
2017-03-03,8.5,8.65,8.1,8.3,622778,0
2017-03-06,8.3,8.4,8,8.025,360887,0
2017-03-07,8,8.25,7.925,8.15,342840,0
2017-03-08,8.1,8.395,7.85,8.2,273207,0
2017-03-09,8.15,8.35,7.95,8,310001,0
2017-03-10,8.1,8.25,7.9,8,304496,0
2017-03-13,7.95,8.09,7.875,8,176061,0
2017-03-14,8,8.1,7.75,8.1,188963,0
2017-03-15,8.15,8.35,8,8.25,233762,0
2017-03-16,8.3,9.05,8.3,8.9,410172,0
2017-03-17,8.9,9.05,8.4,8.65,733969,0
2017-03-20,8.65,8.7,8.3,8.5,287735,0
2017-03-21,8.5,8.5253,8.05,8.2,545663,0
2017-03-22,8.2,8.35,8,8.2,316678,0
2017-03-23,8.2,8.55,8.1,8.35,367979,0
2017-03-24,8.4,8.45,8.095,8.3,275587,0
2017-03-27,8.2,8.3,8,8.2,356152,0
2017-03-28,8.15,8.5,8.1,8.4,293026,0
2017-03-29,8.4,9.2,8.2,9.05,578589,0
2017-03-30,9.05,9.15,8.75,8.95,267637,0
2017-03-31,8.85,8.85,8.475,8.75,507401,0
2017-04-03,8.8,8.95,8.4,8.45,717571,0
2017-04-04,10.25,11.3,10,10.9,4744904,0
2017-04-05,10.9,11.9,10.822,11.5,2247951,0
2017-04-06,11.45,11.95,11.35,11.75,1051968,0
2017-04-07,11.65,11.919,11.3,11.55,865125,0
2017-04-10,11.65,12.35,11.455,12,832521,0
2017-04-11,11.95,12.7,11.85,12.4,1072259,0
2017-04-12,12.35,12.49,12,12.35,565769,0
2017-04-13,12.3,13.2,12.275,13,1093658,0
2017-04-17,13.1,13.15,12.6,13.1,772191,0
2017-04-18,13.05,13.2,12.85,13.1,411614,0
2017-04-19,13.15,13.75,13.15,13.25,693099,0
2017-04-20,13.35,13.7,13.25,13.4,473208,0
2017-04-21,13.4,14.25,13.3,14.15,858948,0
2017-04-24,14.45,14.7,14.15,14.5,1039635,0
2017-04-25,14.65,14.95,14.45,14.8,687191,0
2017-04-26,15.75,17.825,15.6,17.5,2932155,0
2017-04-27,17.5,17.7,16.55,17,1053439,0
2017-04-28,17.1,17.7,16.95,17.6,542583,0
2017-05-01,17.75,17.95,17.205,17.35,671781,0
2017-05-02,17.25,17.5,16.6,17,745847,0
2017-05-03,16.9,16.99,16.6,16.7,498974,0
2017-05-04,16.75,16.75,16.15,16.45,544997,0
2017-05-05,16.5,17,16.3,16.95,471495,0
2017-05-08,16.8,17.225,16.75,17.05,275182,0
2017-05-09,17.05,17.35,16.9,17.05,301616,0
2017-05-10,16.9,18,16.9,17.8,411198,0
2017-05-11,17.65,18,17.15,17.5,435266,0
2017-05-12,17.4,17.75,16.8,17.1,349582,0
2017-05-15,17.1,17.6,16.725,16.8,419765,0
2017-05-16,16.75,17,16.4,16.9,387248,0
2017-05-17,16.7,16.75,16.225,16.45,441812,0
2017-05-18,16.4,16.5,15.75,15.85,530574,0
2017-05-19,15.9,16,15.225,15.8,512125,0
2017-05-22,15.8,16.3,15.675,15.75,274751,0
2017-05-23,15.7,15.75,15.31,15.55,296003,0
2017-05-24,15.45,15.6,15.1,15.4,349125,0
2017-05-25,15.55,15.9,15.2,15.8,505269,0
2017-05-26,15.65,15.925,15.275,15.825,318718,0
2017-05-30,16.2,17.7,16.2,16.95,1116524,0
2017-05-31,17.1,17.325,16.55,17.1,494746,0
2017-06-01,17.1,18.45,17,17.9,664519,0
2017-06-02,17.9,18.7,17.55,18.6,436236,0
2017-06-05,18.55,19.1,17.86,18.875,1013732,0
2017-06-06,16.8,17.35,16,17.15,2330841,0
2017-06-07,17.3,18.975,17.2,18.85,1359908,0
2017-06-08,18.95,19.95,18.55,19.25,1534909,0
2017-06-09,19.2,19.8,18.85,19.2,674341,0
2017-06-12,19.7,19.7,19.15,19.5,612148,0
2017-06-13,19.5,19.614,18.6,18.95,743684,0
2017-06-14,18.9,18.9,18.05,18.65,580426,0
2017-06-15,18.3,18.8,18.025,18.7,585612,0
2017-06-16,18.4,18.45,17.4,17.75,1320960,0
2017-06-19,17.8,19.05,17.65,18.95,650425,0
2017-06-20,18.9,19.09,17.65,17.7,684050,0
2017-06-21,17.7,17.75,17,17.15,519339,0
2017-06-22,17.1,17.2,16.55,16.95,1063798,0
2017-06-23,16.9,17.2,16.5,17.1,617173,0
2017-06-26,17.15,17.75,17.1,17.4,660595,0
2017-06-27,17.25,17.58,17.15,17.35,705555,0
2017-06-28,17.45,18.25,17.4,17.9,455941,0
2017-06-29,17.9,19.1,17.9,18.95,800140,0
2017-06-30,18.95,19.8,18.85,19.1,732701,0
2017-07-03,19.1,19.45,18.8,18.85,302469,0
2017-07-05,18.75,18.8425,17.9,18.2,583274,0
2017-07-06,18,18.35,17.6,17.8,436011,0
2017-07-07,17.75,18.3,17.75,18.225,345863,0
2017-07-10,18,18.35,17.7,18.1,385735,0
2017-07-11,18.2,18.5,17.95,18.3,228313,0
2017-07-12,18.45,18.8,18.35,18.7,281182,0
2017-07-13,18.65,19.25,18.5,19.075,524202,0
2017-07-14,19.15,19.4,18.65,18.95,325573,0
2017-07-17,19.05,21.2,19.05,20.65,1113822,0
2017-07-18,20.65,21.4,20.055,21.35,517233,0
2017-07-19,21.65,22.85,21.55,22.55,842450,0
2017-07-20,22.55,22.75,21.7,22.05,524973,0
2017-07-21,22.05,22.3,21.55,22.225,357217,0
2017-07-24,22.25,22.45,21.95,22.15,354649,0
2017-07-25,22.3,22.6,22.075,22.15,1118376,0
2017-07-26,22.3,22.3,21.8,22.25,459173,0
2017-07-27,22.35,23.2,22.15,22.95,772712,0
2017-07-28,22.95,23.75,22.6,22.6,651972,0
2017-07-31,22.7,22.9,21.125,21.4,502318,0
2017-08-01,21.45,21.95,21.15,21.9,355271,0
2017-08-02,21.8,22.05,21.25,21.55,421436,0
2017-08-03,21.55,21.65,21.3,21.6,242686,0
2017-08-04,21.85,22.45,21.65,22,265056,0
2017-08-07,22,22.85,21.9,22.6,253078,0
2017-08-08,22.6,22.75,22.15,22.3,257669,0
2017-08-09,21.75,21.918,20.95,21.35,394124,0
2017-08-10,21.15,21.225,19.9,20.25,492322,0
2017-08-11,20.3,21.15,20.2,20.8,470213,0
2017-08-14,21,21.05,20.5,20.8,290420,0
2017-08-15,20.8,20.8,19.95,20.35,349797,0
2017-08-16,20.35,20.65,20.05,20.1,332787,0
2017-08-17,19.9,20,18.35,18.4,735846,0
2017-08-18,18.3,18.6,18.05,18.35,526854,0
2017-08-21,18.25,18.65,18.1,18.25,379520,0
2017-08-22,18.25,18.8,18.2,18.7,352960,0
2017-08-23,18.45,19.0242,18.4,18.85,207256,0
2017-08-24,19.2,19.775,19.2,19.55,431288,0
2017-08-25,19.7,20.05,19.1,19.45,197154,0
2017-08-28,19.55,19.9,19.15,19.2,422210,0
2017-08-29,18.9,19.3,17.1,17.7,1252949,0
2017-08-30,17.6,17.95,16.925,17.025,1043467,0
2017-08-31,17.1,17.725,16.55,17.35,638420,0
2017-09-01,17.4,19.6,17.15,19.45,758507,0
2017-09-05,19.35,20.15,18.7,19,961980,0
2017-09-06,19.2,19.7,18.55,19.05,1031374,0
2017-09-07,20.1,22,18.8713,21.75,1688006,0
2017-09-08,21.9,23.45,21.75,23.1,1436267,0
2017-09-11,23.3,23.75,22.8,23.45,768676,0
2017-09-12,23.45,24.1,22.8,23.1,747864,0
2017-09-13,23.3,23.5,22.7,22.9,492918,0
2017-09-14,22.9,23.225,21.95,22.25,817630,0
2017-09-15,22.25,22.6,21.9,22.05,801347,0
2017-09-18,22.25,22.3,21.66,22.2,551230,0
2017-09-19,22.2,22.45,21.95,22.2,375376,0
2017-09-20,22.15,22.175,21.65,21.8,384730,0
2017-09-21,21.95,22.35,21.7,22.1,276638,0
2017-09-22,21.95,22.9,21.95,22.8,349205,0
2017-09-25,22.85,23.75,22.2,23.6,568423,0
2017-09-26,23.8,24.15,23.55,23.85,523932,0
2017-09-27,24,25.25,23.8,24.85,786717,0
2017-09-28,24.55,25.65,24.15,25.65,614738,0
2017-09-29,28,28.5,27.25,28.15,1484717,0
2017-10-02,28.2,28.6,27.55,27.95,643677,0
2017-10-03,28.1,28.605,27.45,27.6,760432,0
2017-10-04,27.45,27.95,26.9,27.65,662048,0
2017-10-05,27.85,28.45,27.35,27.55,625420,0
2017-10-06,27.8,28,27.35,27.95,272146,0
2017-10-09,26.85,27,26,26.25,673555,0
2017-10-10,26.5,26.8,26.2,26.45,319972,0
2017-10-11,26.6,26.8899,25.25,25.6,328376,0
2017-10-12,25.35,25.85,24.5,25.6,388404,0
2017-10-13,25.75,25.89,25.45,25.55,351552,0
2017-10-16,25.6,25.85,25.4,25.85,372205,0
2017-10-17,26,27.25,25.5,25.5,480257,0
2017-10-18,26.8,28.35,26.5,26.9,1171181,0
2017-10-19,27.3,28.2,26.7997,28.05,464742,0
2017-10-20,28.3,28.75,27.5,27.6,594097,0
2017-10-23,27.75,27.95,26.8,26.85,459405,0
2017-10-24,28,32,28,31.3,2365984,0
2017-10-25,31.05,32.9,30.85,32.55,1064877,0
2017-10-26,32.3,32.75,31.5,31.7,420266,0
2017-10-27,32.0225,32.0225,31.217,31.35,279165,0
2017-10-30,30.855,31.45,30.45,30.9,408634,0
2017-10-31,30.95,31.55,30.31,30.75,451262,0
2017-11-01,31,31.9,30.45,31,572575,0
2017-11-02,30.9,31.05,29.8,30.95,260816,0
2017-11-03,31.05,31.7381,30.4,30.55,270350,0
2017-11-06,30.65,31.7,30.45,30.7,478213,0
2017-11-07,30.95,31.05,29.65,29.95,453717,0
2017-11-08,29.75,30,29.45,29.85,249653,0
2017-11-09,29.55,30.7,29.45,30.5,192247,0
2017-11-10,30.25,31.74,30.25,30.4,350823,0
