Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.45,2.45,2.2,2.35,35569,0
2017-01-04,2.315,2.45,2.3048,2.35,20418,0
2017-01-05,2.35,2.4,2.325,2.35,3332,0
2017-01-06,2.3,2.45,2.2,2.3,35174,0
2017-01-09,2.25,2.3,2.2,2.2,19362,0
2017-01-10,2.25,2.3,2.25,2.25,16717,0
2017-01-11,2.38,2.38,2.15,2.25,9244,0
2017-01-12,2.295,2.3,2.15,2.25,44706,0
2017-01-13,2.25,2.25,2.15,2.25,5473,0
2017-01-17,2.25,2.4,2.15,2.2,90304,0
2017-01-18,2.25,2.25,2.15,2.2,46133,0
2017-01-19,2.25,2.35,2.15,2.2,66954,0
2017-01-20,2.1965,2.2,2.15,2.2,1239,0
2017-01-23,2.2,2.25,2.15,2.2,6411,0
2017-01-24,2.25,2.25,2.1,2.2,43422,0
2017-01-25,2.1999,2.25,2.1999,2.2,13241,0
2017-01-26,2.151,2.25,2.15,2.2,9613,0
2017-01-27,2.25,2.3,2.1524,2.25,82647,0
2017-01-30,2.2,2.3,2.2,2.25,13427,0
2017-01-31,2.3,2.3,2.2,2.3,12255,0
2017-02-01,2.25,2.25,2.15,2.2,24078,0
2017-02-02,2.15,2.2,2.1,2.2,37142,0
2017-02-03,2.25,2.25,2.15,2.15,78571,0
2017-02-06,2.15,2.25,2.1,2.1,23393,0
2017-02-07,2.1,2.2,2.1,2.15,14046,0
2017-02-08,2.2,2.2,2.1,2.1,3341,0
2017-02-09,2.15,2.15,2.1,2.15,27887,0
2017-02-10,2.15,2.2,2.1,2.2,2423,0
2017-02-13,2.2,2.25,2.1001,2.15,5189,0
2017-02-14,2.2,2.25,2.1499,2.25,35115,0
2017-02-15,2.2,2.3,2.2,2.25,33087,0
2017-02-16,2.25,2.25,2.15,2.15,12029,0
2017-02-17,2.2,2.25,2.2,2.25,11367,0
2017-02-21,2.25,2.25,2.2,2.25,12566,0
2017-02-22,2.25,2.3,2.2,2.25,4374,0
2017-02-23,2.1568,2.25,2.15,2.25,6796,0
2017-02-24,2.2,2.25,2.2,2.25,2300,0
2017-02-27,2.25,2.3,2.2,2.25,15077,0
2017-02-28,2.3,2.4,2.2,2.25,28260,0
2017-03-01,2.3,2.3,2.1,2.1,26441,0
2017-03-02,2.1,2.155,2,2.1,77553,0
2017-03-03,2.1,2.15,2.05,2.15,14987,0
2017-03-06,2.1,2.1,2,2,49955,0
2017-03-07,2,2.1,2,2.05,38345,0
2017-03-08,2.1,2.1,1.95,1.95,26977,0
2017-03-09,2.1,2.1,1.95,2,33929,0
2017-03-10,2,2.05,1.95,2,25041,0
2017-03-13,1.95,2.05,1.9,1.9,3921,0
2017-03-14,1.9,2.05,1.9,1.95,37861,0
2017-03-15,1.95,2,1.9,1.95,36150,0
2017-03-16,2,2.05,1.95,1.95,56010,0
2017-03-17,2,2.05,1.95,1.95,17017,0
2017-03-20,1.95,1.9901,1.95,1.95,10467,0
2017-03-21,1.95,2,1.9,1.9,27007,0
2017-03-22,1.9,1.95,1.9,1.9,19361,0
2017-03-23,1.9,2.1001,1.9,2.1,68648,0
2017-03-24,2.1,2.1,2.05,2.1,1560,0
2017-03-27,2.1,2.15,2,2.15,21994,0
2017-03-28,2.15,2.15,2.05,2.05,32542,0
2017-03-29,2.05,2.2,2.05,2.15,16258,0
2017-03-30,2.15,2.25,2.15,2.2,51269,0
2017-03-31,2.2,2.25,2.2,2.2,27258,0
2017-04-03,2.25,2.25,1.95,1.95,96369,0
2017-04-04,2,2.1,1.95,2,41959,0
2017-04-05,2,2.1,2,2,16167,0
2017-04-06,2.1,2.1,2.05,2.05,3222,0
2017-04-07,2.05,2.1,1.95,2.1,27947,0
2017-04-10,2.1,2.15,2,2,32007,0
2017-04-11,2.1,2.1,2.05,2.05,2650,0
2017-04-12,2.05,2.05,1.95,1.95,33083,0
2017-04-13,1.95,2.05,1.95,2.05,25429,0
2017-04-17,2,2.05,1.925,1.995,43982,0
2017-04-18,2,2,1.95,1.95,11825,0
2017-04-19,1.95,2,1.95,1.95,13955,0
