Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,26.576,26.832,26.55,26.778,5337,0
2017-01-09,26.586,26.586,26.586,26.586,479,0
2017-01-10,26.586,26.586,26.586,26.586,617,0
2017-01-17,29.393,29.393,26.613,26.905,1432,0
2017-01-24,26.754,26.754,26.754,26.754,116,0
2017-01-26,27.168,27.328,27.167,27.328,3129,0
2017-02-01,27.316,27.316,27.316,27.316,849,0
2017-02-02,27.316,27.316,27.316,27.316,257,0
2017-02-03,27.316,27.602,27.316,27.562,2227,0
2017-02-08,27.908,27.908,27.882,27.882,363,0
2017-02-09,27.662,27.662,27.662,27.662,105,0
2017-02-21,27.662,27.662,27.662,27.662,1429,0
2017-02-22,27.662,27.908,27.662,27.908,1461,0
2017-02-24,27.811,27.811,27.811,27.811,122,0
2017-03-03,28.353,28.353,28.353,28.353,366,0
2017-03-10,27.573,27.573,27.573,27.573,175,0
2017-03-13,28.304,28.304,28.294,28.304,981,0
2017-03-14,28.353,28.353,28.353,28.353,120,0
2017-03-15,28.353,28.353,28.353,28.353,454,0
2017-03-16,27.592,27.592,27.592,27.592,100,0
2017-03-23,28.59,28.59,28.59,28.59,256,0
2017-03-24,28.6,28.6,28.6,28.6,394,0
2017-03-27,28.6,28.6,28.6,28.6,115,0
2017-03-30,27.22,27.662,27.22,27.662,358,0
2017-03-31,28.551,28.551,28.551,28.551,270,0
2017-04-13,27.662,28.6,27.662,28.6,515,0
2017-04-17,28.6,28.6,28.6,28.6,453,0
2017-04-19,28.847,28.946,28.847,28.946,1171,0
2017-04-25,27.36,27.36,27.34,27.34,530,0
2017-04-26,27.271,27.271,27.271,27.271,2773,0
2017-04-28,27.548,28.936,27.548,28.936,3749,0
2017-05-01,29.035,29.035,29.035,29.035,314,0
2017-05-02,29.392,29.392,29.392,29.392,194,0
2017-05-05,29.62,29.62,29.62,29.62,192,0
2017-05-09,28.738,28.738,28.738,28.738,147,0
2017-05-10,28.989,29.065,28.986,29.065,493,0
2017-05-12,29.035,29.035,27.747,27.747,468,0
2017-05-15,27.756,27.756,27.756,27.756,430,0
2017-05-17,28.49,28.49,28.49,28.49,181,0
2017-05-22,27.747,27.747,27.747,27.747,100,0
2017-05-23,27.886,27.886,27.776,27.776,521,0
2017-05-24,27.747,27.747,27.747,27.747,203,0
2017-05-25,27.648,27.747,27.648,27.747,515,0
2017-05-26,27.747,27.747,27.747,27.747,100,0
2017-05-30,27.251,27.741,26.756,26.756,23463,0
2017-05-31,27.298,27.298,27.004,27.004,1290,0
2017-06-01,26.548,26.548,26.201,26.201,6411,0
2017-06-02,25.765,26.072,25.527,25.527,2760,0
2017-06-05,25.765,25.765,25.378,25.378,1070,0
2017-06-06,25.27,25.398,25.27,25.368,2101,0
2017-06-07,25.022,25.279,25.022,25.27,1507,0
2017-06-08,25.27,25.765,25.27,25.279,1317,0
2017-06-09,24.774,25.715,24.596,25.715,1167,0
2017-06-12,25.468,25.864,24.774,24.873,2095,0
