Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,75.24,76.274,74.822,75.27,646429,0
2017-01-04,75.615,75.615,73.124,73.96,641734,0
2017-01-05,74.453,74.965,74.206,74.797,535534,0
2017-01-06,75.201,75.536,73.902,74.138,331753,0
2017-01-09,74.01,74.467,72.898,73.044,432262,0
2017-01-10,73.084,73.96,72.316,73.419,565888,0
2017-01-11,73.704,73.704,72.71,73.172,804511,0
2017-01-12,73.547,74.561,73.538,73.626,549664,0
2017-01-13,73.666,74.65,72.868,74.158,330327,0
2017-01-17,73.95,75.91,73.704,75.014,554436,0
2017-01-18,74.837,75.211,73.39,73.98,486731,0
2017-01-19,73.99,74.96,73.684,74.03,602305,0
2017-01-20,74.354,74.354,73.39,73.97,572897,0
2017-01-23,73.812,75.083,73.419,74.896,397070,0
2017-01-24,74.925,76.205,74.64,76.137,683999,0
2017-01-25,76.55,78.066,76.431,77.427,933547,0
2017-01-26,76.895,77.465,75.634,76.304,787386,0
2017-01-27,76.619,76.801,75.536,75.555,712518,0
2017-01-30,74.807,75.437,73.764,74.522,767238,0
2017-01-31,74.817,75.27,73.892,74.069,478771,0
2017-02-01,74.433,76.215,73.154,75.772,617775,0
2017-02-02,76.009,76.895,75.565,76.687,430322,0
2017-02-03,76.953,77.751,76.431,77.623,560785,0
2017-02-06,77.209,77.337,75.152,75.683,336537,0
2017-02-07,75.477,76.274,75.329,75.703,858360,0
2017-02-08,76.107,78.283,75.841,77.663,502544,0
2017-02-09,77.977,79.405,77.859,78.568,413598,0
2017-02-10,78.864,80.439,78.401,79.159,487768,0
2017-02-13,79.77,79.888,77.485,77.997,374754,0
2017-02-14,77.929,78.706,77.279,78.313,432820,0
2017-02-15,77.583,78.775,77.583,78.342,306997,0
2017-02-16,78.145,79.179,77.289,79.001,436355,0
2017-02-17,78.057,78.864,77.829,78.667,338968,0
2017-02-21,78.549,80.872,78.431,80.872,469900,0
2017-02-22,80.676,81.916,80.144,81.138,457857,0
2017-02-23,81.896,82.546,80.685,82.064,474802,0
2017-02-24,81.296,81.758,80.666,81.246,404822,0
2017-02-27,81.837,81.896,80.006,81.394,483152,0
2017-02-28,81.256,81.296,79.149,79.297,469225,0
2017-03-01,80.557,82.32,80.016,81.738,436849,0
2017-03-02,81.828,82.034,80.34,80.882,381270,0
2017-03-03,82.122,83.324,81.306,83.028,432816,0
2017-03-06,82.704,84.299,81.59,84.111,678373,0
2017-03-07,83.895,84.505,83.068,84.309,449292,0
2017-03-08,83.915,84.849,83.284,84.515,501093,0
2017-03-09,84.397,85.943,83.905,84.357,472222,0
2017-03-10,86.238,86.238,84.475,84.771,289077,0
2017-03-13,84.889,85.657,84.811,85.077,259108,0
2017-03-14,84.771,85.145,82.704,83.629,584495,0
2017-03-15,84.229,86.888,83.678,86.455,483977,0
