Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.26,4.49,4.2255,4.49,16756,0
2017-01-04,4.4356,5.09,4.39,4.96,78507,0
2017-01-05,4.98,5,4.75,4.98,35977,0
2017-01-06,4.88,5.05,4.76,5.04,23677,0
2017-01-09,5.05,5.1839,4.961,5.09,82451,0
2017-01-10,4.905,5.1,4.905,5.08,17518,0
2017-01-11,5.1,5.1,5.02,5.1,33612,0
2017-01-12,5.05,5.1025,5.03,5.075,33958,0
2017-01-13,5.13,5.17,5.01,5.06,56942,0
2017-01-17,5.05,5.05,4.8,4.8,35572,0
2017-01-18,4.78,4.9,4.74,4.75,21003,0
2017-01-19,4.72,4.87,4.68,4.74,42900,0
2017-01-20,4.79,4.818,4.66,4.75,18979,0
2017-01-23,4.7,4.86,4.5,4.52,43832,0
2017-01-24,4.51,4.95,4.51,4.66,23145,0
2017-01-25,4.6901,4.87,4.68,4.84,35082,0
2017-01-26,4.8,4.85,4.51,4.68,40786,0
2017-01-27,4.81,4.81,4.5501,4.74,13426,0
2017-01-30,4.65,4.705,4.5308,4.59,15457,0
2017-01-31,4.59,4.79,4.53,4.67,14033,0
2017-02-01,4.64,4.9,4.64,4.76,63083,0
2017-02-02,4.7,4.85,4.56,4.69,47923,0
2017-02-03,4.67,4.86,4.56,4.6,15763,0
2017-02-06,4.6,4.795,4.56,4.615,22291,0
2017-02-07,4.57,4.6217,4.53,4.54,11911,0
2017-02-08,4.52,4.75,4.465,4.6,95272,0
2017-02-09,4.625,4.661,4.5,4.51,26973,0
2017-02-10,4.49,4.65,4.49,4.58,22899,0
2017-02-13,4.63,4.63,4.5,4.52,34123,0
2017-02-14,4.6479,4.674,4.35,4.38,62194,0
2017-02-15,4.42,4.73,4.41,4.6,92885,0
2017-02-16,4.6,4.8,4.52,4.71,131361,0
2017-02-17,4.73,4.77,4.5,4.5,85640,0
2017-02-21,4.35,4.4894,3.8,3.92,292034,0
2017-02-22,3.8,3.9299,3.65,3.71,170099,0
2017-02-23,3.61,3.94,3.49,3.71,194773,0
2017-02-24,3.65,3.89,3.65,3.68,64708,0
