Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.5,2.55,2.5,2.5,42324,0
2017-01-04,2.5,2.6,2.4524,2.5,15822,0
2017-01-05,2.5,2.65,2.5,2.65,5247,0
2017-01-06,2.7,2.7,2.6,2.6,16787,0
2017-01-09,2.6,2.6999,2.6,2.65,15821,0
2017-01-10,2.7,2.75,2.65,2.75,11872,0
2017-01-11,2.8482,2.94,2.65,2.7,37157,0
2017-01-12,2.7,2.8,2.65,2.7,29271,0
2017-01-13,2.75,2.75,2.65,2.7,14237,0
2017-01-17,2.7,2.75,2.6,2.7,24561,0
2017-01-18,2.8,2.85,2.65,2.65,32285,0
2017-01-19,2.7,2.75,2.65,2.7,23254,0
2017-01-20,2.701,2.75,2.7,2.75,2983,0
2017-01-23,2.75,2.8,2.7,2.75,24992,0
2017-01-24,2.799,2.85,2.75,2.8,38968,0
2017-01-25,2.8,2.9643,2.75,2.9,54086,0
2017-01-26,2.9,3,2.85,2.9,29318,0
2017-01-27,2.95,3,2.85,2.9,46954,0
2017-01-30,2.8,2.949,2.75,2.85,21429,0
2017-01-31,2.85,2.95,2.85,2.95,21683,0
2017-02-01,2.99,3.05,2.95,3.05,32635,0
2017-02-02,3,3.05,3,3.05,33976,0
2017-02-03,3.05,3.15,3.05,3.05,44411,0
2017-02-06,3.145,3.2,3.05,3.05,25417,0
2017-02-07,3.05,3.25,3,3,32267,0
2017-02-08,3.0945,3.1,3,3.05,17797,0
2017-02-09,3.1,3.15,3.05,3.145,65330,0
2017-02-10,3.15,3.2,3.1,3.15,31220,0
2017-02-13,3.2,3.2,3.15,3.15,27176,0
2017-02-14,3.2,3.2,3.15,3.15,15641,0
2017-02-15,3.15,3.2,3.15,3.15,16517,0
2017-02-16,3.1638,3.25,3.15,3.15,18102,0
2017-02-17,3.2,3.25,3.15,3.25,26179,0
2017-02-21,3.25,3.3325,3.15,3.2,52567,0
2017-02-22,3.25,3.35,3.225,3.25,26183,0
2017-02-23,3.2499,3.3,3.2,3.25,19262,0
2017-02-24,3.2,3.3,3.2,3.25,9619,0
2017-02-27,3.25,3.3,3.25,3.3,22386,0
2017-02-28,3.334,3.55,3.25,3.4,112252,0
2017-03-01,3.475,3.6,3.45,3.5,63742,0
2017-03-02,3.6,3.95,3.5,3.85,124208,0
2017-03-03,3.75,4.2,3.7121,3.9205,105023,0
2017-03-06,3.95,4.15,3.9,4.1,170881,0
2017-03-07,4.1,4.15,4,4.15,79563,0
2017-03-08,4.15,4.15,3.85,4,75137,0
2017-03-09,4.1,4.1,3.879,3.95,90659,0
2017-03-10,3.9,4.1,3.9,3.95,23854,0
2017-03-13,4,4.1,3.35,3.55,173448,0
2017-03-14,3.6,3.7,3.55,3.6,20766,0
2017-03-15,3.6,3.75,3.6,3.65,13713,0
2017-03-16,3.6,3.85,3.6,3.8,31245,0
2017-03-17,3.75,3.9,3.7,3.7,27588,0
2017-03-20,3.65,3.7,3.505,3.65,28066,0
2017-03-21,3.7,3.8,3.6,3.8,21600,0
2017-03-22,3.754,3.754,3.5501,3.7,28772,0
2017-03-23,3.642,3.8,3.642,3.75,7175,0
2017-03-24,3.75,3.75,3.65,3.7,17346,0
2017-03-27,3.7,3.75,3.65,3.7,18226,0
2017-03-28,3.75,3.75,3.7,3.7,9780,0
2017-03-29,3.75,3.75,3.7,3.7,5681,0
2017-03-30,3.65,3.75,3.55,3.6,13805,0
2017-03-31,3.6,3.6,3.35,3.6,22059,0
2017-04-03,3.5,3.55,3.35,3.35,29913,0
2017-04-04,3.3,3.35,3.225,3.25,29150,0
2017-04-05,3.25,3.3,3.15,3.15,25213,0
2017-04-06,3.25,3.3,3.15,3.25,9726,0
2017-04-07,3.25,3.35,3.25,3.35,14688,0
2017-04-10,3.3,3.3476,3.15,3.15,25952,0
2017-04-11,3.234,3.25,3.15,3.15,8267,0
2017-04-12,3.1605,3.3,3.15,3.25,30329,0
2017-04-13,3.25,3.25,3.15,3.25,21857,0
2017-04-17,3.25,3.25,3.2,3.2,15043,0
2017-04-18,3.2,3.25,3.2,3.2,15596,0
2017-04-19,3.204,3.3,3.15,3.15,53940,0
2017-04-20,3.224,3.4,3.2,3.25,15545,0
2017-04-21,3.3,3.55,3.25,3.5,45154,0
2017-04-24,3.5,3.7,3.45,3.45,40803,0
2017-04-25,3.495,3.65,3.45,3.6,17351,0
2017-04-26,3.55,3.7,3.5,3.65,19618,0
2017-04-27,3.65,4.1,3.4044,4.05,146992,0
2017-04-28,3.9,4.15,3.85,3.9,84857,0
2017-05-01,3.95,3.95,3.8998,3.95,8001,0
2017-05-02,3.95,4,3.9,4,57855,0
2017-05-03,4,4.1,3.95,4,61341,0
2017-05-04,4,4,3.95,4,2515,0
2017-05-05,3.9,4,3.9,4,12091,0
2017-05-08,4,4.0466,3.95,4,17571,0
2017-05-09,4,4,3.95,3.95,22011,0
2017-05-10,4,4.05,3.95,4,42679,0
2017-05-11,3.95,4,3.95,4,19578,0
2017-05-12,3.988,4,3.9,4,44998,0
2017-05-15,4,4,3.95,4,41293,0
2017-05-16,3.95,4,3.9,3.95,19653,0
2017-05-17,4,4,3.9,3.9,9410,0
2017-05-18,3.9,3.95,3.9,3.95,42615,0
2017-05-19,4,4,3.848,4,26025,0
2017-05-22,4,4,3.9605,4,14636,0
2017-05-23,4,4,3.955,4,5927,0
2017-05-24,3.95,4.15,3.95,4.05,51113,0
2017-05-25,4,4,3.95,4,28898,0
2017-05-26,3.95,4,3.9001,4,17889,0
2017-05-30,3.95,4,3.9,3.95,87367,0
2017-05-31,3.95,4,3.9,3.95,35950,0
2017-06-01,3.954,4,3.9,3.95,37522,0
2017-06-02,3.95,3.95,3.875,3.9,24514,0
2017-06-05,4,4,3.94,4,16328,0
2017-06-06,4,4,3.902,3.95,13921,0
2017-06-07,3.973,4,3.931,4,15111,0
2017-06-08,3.95,3.9539,3.85,3.9,43488,0
2017-06-09,3.95,3.95,3.9,3.9,4475,0
2017-06-12,3.85,3.95,3.8,3.95,36633,0
2017-06-13,3.95,4.05,3.9218,4.05,39055,0
2017-06-14,3.95,4.05,3.9,3.95,12845,0
2017-06-15,3.85,3.95,3.85,3.95,50563,0
2017-06-16,3.95,4.0001,3.85,3.9,78868,0
2017-06-19,3.95,4.2,3.95,4.2,198856,0
2017-06-20,4.2,4.5,4.2,4.35,172477,0
2017-06-21,4.45,4.7,4.35,4.45,110593,0
2017-06-22,4.45,4.45,4.4,4.4001,25578,0
2017-06-23,4.45,4.5424,4.35,4.5,79272,0
2017-06-26,4.55,4.8999,4.5105,4.65,146187,0
2017-06-27,4.65,4.75,4.625,4.65,55376,0
2017-06-28,4.65,4.7,4.6,4.65,39427,0
2017-06-29,4.7,4.7,4.55,4.65,47218,0
2017-06-30,4.5,4.8,4.5,4.7,43499,0
2017-07-03,4.7,4.8,4.65,4.75,61775,0
