Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,50.62,51.1542,49.96,50.25,167229,0
2017-01-04,50.51,51.08,50.51,50.87,159371,0
2017-01-05,51.05,51.29,50.42,50.63,181442,0
2017-01-06,50.9,50.9,50.3,50.36,123299,0
2017-01-09,50.18,50.73,50.02,50.06,151151,0
2017-01-10,49.87,50.28,49.67,49.8,200749,0
2017-01-11,49.76,50.06,49.52,49.63,131045,0
2017-01-12,49.53,49.53,48.88,49.19,254782,0
2017-01-13,49.33,49.88,48.92,49.58,141521,0
2017-01-17,49.43,49.43,48.61,48.67,297190,0
2017-01-18,48.82,49.79,48.39,48.43,195877,0
2017-01-19,48.45,48.53,47.81,47.88,134084,0
2017-01-20,47.85,48.41,47.26,47.49,153735,0
2017-01-23,47.48,47.91,46.61,46.65,146698,0
2017-01-24,46.5,47,46.5,46.8,206405,0
2017-01-25,47.14,47.42,46.82,46.9,251176,0
2017-01-26,46.93,46.93,46.15,46.53,162849,0
2017-01-27,46.58,46.61,46.28,46.48,110731,0
2017-01-30,46.15,47.04,45.89,46.24,152661,0
2017-01-31,46.04,46.21,45.69,45.95,142078,0
2017-02-01,45.98,46.19,45.23,45.37,192878,0
2017-02-02,45.36,45.43,44.27,44.64,242927,0
2017-02-03,44.71,45.26,44.71,44.94,197959,0
2017-02-06,44.7,44.92,44.31,44.33,112854,0
2017-02-07,44.39,45.36,44.25,45.25,257801,0
2017-02-08,45.21,45.53,44.95,45.26,150752,0
2017-02-09,45.24,46.45,45.24,46.29,117759,0
2017-02-10,46.21,46.55,45.83,46.2,182432,0
2017-02-13,46.32,46.555,45.5,46.37,111367,0
2017-02-14,46.15,46.8,46.061,46.63,138478,0
2017-02-15,46.6,47.1,46.5,46.95,128256,0
2017-02-16,46.9,47.26,46.55,46.77,105955,0
2017-02-17,46.86,47.31,46.86,47.2,146243,0
2017-02-21,47.29,47.62,46.78,47.55,234430,0
2017-02-22,47.61,47.83,47.34,47.73,156215,0
2017-02-23,47.81,47.94,47.42,47.92,130550,0
2017-02-24,47.53,47.75,47.42,47.56,97311,0
2017-02-27,47.56,47.91,46.631,47.71,193547,0
2017-02-28,48.91,48.91,44.61,44.66,328951,0
2017-03-01,44.83,47.19,44.77,46.99,318926,0
2017-03-02,46.74,46.87,46.025,46.45,144497,0
2017-03-03,46.36,46.7,46.11,46.21,76605,0
2017-03-06,45.83,46,45.025,45.64,116567,0
2017-03-07,45.77,45.99,45.47,45.75,141101,0
2017-03-08,45.79,46.19,45.75,45.77,95890,0
2017-03-09,45.85,46.1,45.45,45.53,101994,0
2017-03-10,46,46.05,45.24,45.58,125298,0
2017-03-13,45.81,45.95,45.1501,45.44,133125,0
2017-03-14,45.24,45.54,45.122,45.16,122569,0
2017-03-15,45.26,45.31,44.81,45.16,189803,0
2017-03-16,45.07,45.37,44.82,45.24,143456,0
2017-03-17,44.99,46.09,44.88,45.96,344006,0
2017-03-20,45.93,46.69,45.5,46,153991,0
2017-03-21,46.35,46.4,45.64,45.83,296436,0
2017-03-22,45.96,46.31,45.47,45.98,186078,0
2017-03-23,45.87,46.375,45.77,46.32,139433,0
2017-03-24,46.36,46.67,46.08,46.31,174557,0
2017-03-27,45.87,46.59,45.87,46.34,137371,0
2017-03-28,46.15,46.66,45.98,46.66,138484,0
2017-03-29,46.55,46.945,46.5,46.78,142195,0
2017-03-30,46.9,47.17,46.76,47.16,117924,0
2017-03-31,47.1,48,47.04,47.36,156612,0
2017-04-03,47.44,47.57,45.91,45.96,197396,0
2017-04-04,45.87,46.08,45.46,46.06,138748,0
2017-04-05,46.24,46.39,45.53,45.55,153812,0
2017-04-06,45.46,45.79,45.4,45.78,135723,0
2017-04-07,45.72,46.22,45.05,45.71,203814,0
2017-04-10,45.81,46.28,45.65,45.98,143341,0
2017-04-11,45.78,46.5,45.78,46.45,120016,0
2017-04-12,46.53,46.92,45.7401,46.49,181240,0
2017-04-13,46.35,46.35,45.5,45.7,353072,0
2017-04-17,45.66,46.2,45.59,46.11,139670,0
2017-04-18,46,46.21,45.86,46.16,131474,0
2017-04-19,46.22,46.555,45.9,46.48,214032,0
2017-04-20,46.58,46.79,46.22,46.6,168165,0
2017-04-21,46.61,46.9,46.4526,46.53,133459,0
2017-04-24,46.9,47.39,46.69,47.33,232581,0
2017-04-25,47.45,47.91,47,47.7,219403,0
2017-04-26,47.81,48.52,47.585,47.96,155821,0
2017-04-27,47.9,48.63,47.82,48.08,143381,0
2017-04-28,48.02,48.7,47.7,47.71,189728,0
2017-05-01,47.8,48.07,47.28,47.81,159940,0
2017-05-02,48.88,49.06,47.1876,48.64,168199,0
2017-05-03,48.86,49.4,48.73,49.08,167993,0
2017-05-04,48.75,49.76,48.75,49.48,182447,0
2017-05-05,49.3,49.795,49.195,49.68,178132,0
2017-05-08,49.75,50.8,49.65,50.5,155948,0
2017-05-09,50.6,50.88,50.4,50.66,92996,0
2017-05-10,50.35,50.82,46.56,50.48,136739,0
2017-05-11,50.38,50.56,49.92,49.94,100735,0
2017-05-12,49.9,50.17,49.68,49.92,116977,0
2017-05-15,49.91,50.41,49.71,50.4,107734,0
2017-05-16,50.54,50.54,50.095,50.38,80136,0
2017-05-17,49.69,50.02,49.18,49.67,143127,0
2017-05-18,49.69,49.99,49.31,49.38,105195,0
2017-05-19,49.46,50.33,49.46,50.11,144094,0
2017-05-22,50.22,51.09,50.22,51,123317,0
2017-05-23,51,51.65,50.77,51.52,156353,0
2017-05-24,51.63,52.05,51.37,51.75,145871,0
2017-05-25,52,52.13,51.74,51.87,73087,0
2017-05-26,51.84,51.91,51.17,51.79,142401,0
2017-05-30,51.85,52.44,51.7,52.06,123254,0
2017-05-31,52.27,52.65,51.89,52.37,128475,0
2017-06-01,52.46,53.06,52.11,53,176920,0
2017-06-02,52.98,53.51,52.785,53.27,194975,0
2017-06-05,53.24,54,53.24,53.31,109185,0
2017-06-06,53.2,53.2,52.4001,53.01,184617,0
2017-06-07,53.08,53.7075,52.36,53.04,115132,0
2017-06-08,53.07,53.28,52.6399,53.08,116211,0
2017-06-09,53.32,54.03,52.87,53,183739,0
2017-06-12,52.82,53.43,52.17,52.57,127982,0
2017-06-13,52.64,52.99,52.12,52.51,187251,0
2017-06-14,52.45,52.78,52.11,52.56,161188,0
2017-06-15,51.97,52.59,51.89,52.56,201170,0
2017-06-16,52.26,52.68,51.96,52.6,279713,0
2017-06-19,52.8,53.31,52.76,53.21,131582,0
2017-06-20,53.05,53.59,52.78,53.39,138002,0
2017-06-21,53.75,54.22,53.17,53.95,210199,0
2017-06-22,53.68,54.95,53.44,54.9,176087,0
2017-06-23,54.9,55.38,54.69,55.05,325550,0
2017-06-26,55.16,56.29,55.16,56.1,270685,0
2017-06-27,56.1,56.325,55.77,55.8,179265,0
2017-06-28,56.04,56.64,55.515,56.56,142675,0
2017-06-29,56.64,56.66,55.59,56.1,255756,0
2017-06-30,56.06,56.23,54.46,55.58,230303,0
2017-07-03,55.63,56.26,55.21,55.49,89844,0
2017-07-05,55.72,55.72,54.79,55.18,131786,0
2017-07-06,54.89,54.895,53.82,54.44,113455,0
2017-07-07,54.73,55.31,54.73,54.88,113487,0
2017-07-10,54.87,55.12,54.55,54.84,139158,0
2017-07-11,54.84,55.465,54.49,54.97,147551,0
2017-07-12,55.3,55.57,55,55.33,76141,0
2017-07-13,55.14,55.225,54.87,55.01,130300,0
2017-07-14,55,55.32,54.79,55.17,82365,0
2017-07-17,55.18,55.51,54.482,55.17,116612,0
2017-07-18,54.11,55.3,52.5,54.61,161686,0
2017-07-19,54.68,55.35,54.68,55.34,93355,0
2017-07-20,55.33,55.61,54.98,55,133388,0
2017-07-21,55.3,55.425,54.84,54.97,155654,0
2017-07-24,54.96,55,54.41,54.79,134344,0
2017-07-25,54.86,56.16,54.145,55.85,237488,0
2017-07-26,55.89,55.94,54.985,55.64,122409,0
2017-07-27,58.48,58.52,56.07,56.31,180954,0
2017-07-28,56.49,59.84,56.49,57.6,168109,0
2017-07-31,57.71,58.29,57.25,57.55,166156,0
2017-08-01,57.61,58.495,57.262,58.36,159011,0
2017-08-02,58.37,58.47,56.9,57.51,113673,0
2017-08-03,57.63,58.545,57.17,57.35,92430,0
2017-08-04,56.215,57.51,56.215,56.77,95777,0
2017-08-07,56.78,56.82,54.34,56.75,81757,0
2017-08-08,56.69,57.48,56.54,56.71,97476,0
2017-08-09,54.44,56.39,53.78,55.69,159174,0
2017-08-10,55.44,56.14,55.13,55.47,189924,0
2017-08-11,55.68,56.09,55.24,55.95,162218,0
2017-08-14,56.35,57.05,56.17,56.94,123732,0
2017-08-15,57,57.01,55.31,55.35,133910,0
2017-08-16,55.62,56.36,55.37,55.86,152938,0
2017-08-17,55.87,56.25,55.25,55.6,125194,0
2017-08-18,55.16,55.66,54.35,55.46,172759,0
2017-08-21,55.41,55.73,55.02,55.45,121757,0
2017-08-22,55.55,55.9,55.07,55.22,150867,0
2017-08-23,55.01,55.29,54.585,54.88,233591,0
2017-08-24,54.83,55.25,54.83,55.22,98394,0
2017-08-25,55.5,55.88,55.254,55.41,108359,0
2017-08-28,55.49,55.79,55.25,55.59,85097,0
2017-08-29,55.37,55.91,55.25,55.82,96441,0
2017-08-30,55.83,56,55.725,55.89,59210,0
2017-08-31,55.89,56.5399,55.88,56.3,97660,0
2017-09-01,56.34,56.62,56.18,56.48,49855,0
2017-09-05,56.37,56.51,55.73,55.96,69843,0
2017-09-06,56.08,56.15,54.91,55.56,524858,0
2017-09-07,55.63,56.44,55.44,55.77,310506,0
2017-09-08,55.67,55.9897,55.32,55.59,155043,0
2017-09-11,55.85,56.605,55.72,56.4,181909,0
2017-09-12,56.54,56.82,56.34,56.74,170434,0
2017-09-13,56.69,56.925,56.255,56.38,105506,0
