Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.583,9.896,9.4792,9.792,9456,0
2017-01-04,9.583,10.729,9.583,10.05,25137,0
2017-01-05,10.312,10.312,9.698,9.792,17209,0
2017-01-06,9.896,10.625,9.679,9.698,55142,0
2017-01-09,9.4792,9.982,9.1146,9.4792,39312,0
2017-01-10,9.688,10,9.1302,9.688,72464,0
2017-01-11,10.104,10.208,9.2188,9.2198,44360,0
2017-01-12,9.583,13.958,9.276,11.979,693258,0
2017-01-13,12.292,14.271,10.009,10.01,414048,0
2017-01-17,10.729,10.933,9.896,9.906,62276,0
2017-01-18,10.312,10.312,9.4792,9.582,50679,0
2017-01-19,9.3854,9.896,9.375,9.4792,34254,0
2017-01-20,9.3854,10,9.3854,9.4271,21060,0
2017-01-23,9.583,9.896,9.375,9.688,14209,0
2017-01-24,9.875,11.25,9.4802,10.417,124846,0
2017-01-25,11.042,11.146,9.958,10.006,44266,0
2017-01-26,10.417,10.625,9.896,10.062,15253,0
2017-01-27,10.365,10.365,9.896,10.104,13355,0
2017-01-30,10.417,10.417,9.583,9.896,13164,0
2017-01-31,9.698,10.729,9.604,9.896,32966,0
2017-02-01,9.896,10.729,9.708,10.417,21770,0
2017-02-02,10.521,11.458,10.208,10.833,108816,0
2017-02-03,10.417,11.458,10.312,10.833,89131,0
2017-02-06,11.25,12.396,10.417,10.417,176312,0
2017-02-07,10.417,10.729,9.949,10.625,54613,0
2017-02-08,10.521,10.625,10.123,10.521,18298,0
2017-02-09,10.521,10.938,10.21,10.729,25472,0
2017-02-10,10.938,10.938,10.318,10.417,12913,0
2017-02-13,10.625,10.938,10.417,10.521,18256,0
2017-02-14,10.729,11.667,10.417,11.562,125268,0
2017-02-15,11.979,13.125,11.042,11.354,206283,0
2017-02-16,11.042,11.623,10.938,11.042,31439,0
2017-02-17,10.938,11.458,10.938,11.458,13129,0
2017-02-21,12.083,12.083,11.25,11.25,23895,0
2017-02-22,11.354,11.979,10.938,11.458,24906,0
2017-02-23,11.771,11.771,10.833,10.833,24115,0
2017-02-24,10.833,10.938,9.688,10.127,42606,0
2017-02-27,9.896,10.312,9.792,10.312,18545,0
2017-02-28,10.417,10.417,9.896,9.896,19578,0
2017-03-01,10.311,10.311,9.896,9.896,9113,0
2017-03-02,9.896,10.054,9.896,9.901,13491,0
