Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.25,22.55,21.65,22.5,301842,0
2017-01-04,22.5,23.675,22.2,23.5,409611,0
2017-01-05,23.45,23.65,22.9,23.25,265766,0
2017-01-06,24.05,25.4,23.65,24.2,935139,0
2017-01-09,24.25,24.4,23.65,23.65,317454,0
2017-01-10,23.7,24.25,23.65,23.7,417998,0
2017-01-11,24.05,24.25,24.05,24.05,184914,0
2017-01-12,24.35,24.35,23.4,23.5,201991,0
2017-01-13,23.7,24.05,23.1,23.7,161237,0
2017-01-17,23.5,23.725,22.8,23.1,290175,0
2017-01-18,23.05,23.225,22.6,22.7,256718,0
2017-01-19,22.75,22.85,22.5,22.55,129822,0
2017-01-20,22.6,22.85,22,22,277962,0
2017-01-23,21.85,22.85,20.6,22.85,227212,0
2017-01-24,22.8,23.45,22.5,23.3,216211,0
2017-01-25,23.35,24.2,22.95,24.2,288450,0
2017-01-26,24.2,25.15,23.7,24.5,457592,0
2017-01-27,24.6,24.95,24.3,24.7,247609,0
2017-01-30,24.5,25.05,24.1,25,269142,0
2017-01-31,24.95,25.75,24.9,25.65,572908,0
2017-02-01,25.65,26.4,25.45,25.65,543717,0
2017-02-02,25.7,25.75,24.05,25.5,221662,0
2017-02-03,25.55,26.05,25.3,25.95,184732,0
2017-02-06,26,26.35,25.65,25.95,235402,0
2017-02-07,26.05,26.4,25.85,26.3,561792,0
2017-02-08,26.1,26.4,25.85,26.05,249669,0
2017-02-09,26,26.85,25.95,26.8,252322,0
2017-02-10,26.8,26.85,26.45,26.7,197353,0
2017-02-13,26.7,27,26.35,26.45,198713,0
2017-02-14,26.25,27,26.25,26.55,190023,0
2017-02-15,26.3,26.85,26.2,26.85,177333,0
2017-02-16,26.7,26.85,26.275,26.55,211410,0
2017-02-17,26.5,26.6,26.3,26.6,234853,0
2017-02-21,26.6,27.35,26.5,27.2,400745,0
2017-02-22,27.1,27.4,27,27.3,229705,0
2017-02-23,27.45,27.45,26.4,27.275,442421,0
2017-02-24,28.25,30.5,28,29.6,1672072,0
2017-02-27,29.7,30.55,29.5,29.65,419029,0
2017-02-28,29.3,29.7,28.85,28.9,365235,0
2017-03-01,29.15,30.2208,28.95,29,350759,0
2017-03-02,28.9,29.25,28.6,28.75,325222,0
2017-03-03,28.6,29,28.25,28.5,249364,0
2017-03-06,28.45,28.4845,27.95,28.025,288402,0
