Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.554,11.602,11.51,11.602,232967,0
2017-01-04,11.699,11.699,11.569,11.622,291715,0
2017-01-05,11.592,11.679,11.592,11.592,361147,0
2017-01-06,11.612,11.689,11.574,11.689,311519,0
2017-01-09,11.773,11.831,11.763,11.821,180904,0
2017-01-10,11.831,11.942,11.831,11.942,190341,0
2017-01-11,11.985,11.985,11.892,11.937,108186,0
2017-01-12,12.005,12.063,11.985,11.985,188384,0
2017-01-13,12.005,12.025,11.92,12.025,127929,0
2017-01-17,12.053,12.118,11.927,11.937,180292,0
2017-01-18,11.937,11.975,11.927,11.957,97086,0
2017-01-19,11.937,11.967,11.883,11.919,129937,0
2017-01-20,11.927,11.947,11.863,11.892,180778,0
2017-01-23,11.902,11.985,11.902,11.985,160379,0
2017-01-24,11.995,12.015,11.927,11.947,128563,0
2017-01-25,11.937,11.957,11.912,11.947,171638,0
2017-01-26,11.957,11.966,11.902,11.912,173415,0
2017-01-27,11.937,12.015,11.919,12.005,150195,0
2017-01-30,12.015,12.015,11.957,11.966,155848,0
2017-01-31,11.995,12.034,11.937,11.947,203419,0
2017-02-01,11.975,11.985,11.947,11.966,133746,0
2017-02-02,11.863,11.957,11.863,11.927,331294,0
2017-02-03,11.966,11.985,11.902,11.92,209004,0
2017-02-06,11.937,12.025,11.937,11.985,316000,0
2017-02-07,12.005,12.101,12.005,12.082,209945,0
2017-02-08,12.127,12.165,12.109,12.165,261495,0
2017-02-09,12.16,12.16,12.087,12.123,178457,0
2017-02-10,12.123,12.142,11.951,11.951,331561,0
2017-02-13,11.961,12.047,11.941,12.009,290978,0
2017-02-14,12.019,12.057,11.979,12.009,265956,0
2017-02-15,11.979,12.028,11.931,11.931,283442,0
2017-02-16,11.951,11.951,11.886,11.914,201297,0
2017-02-17,11.931,11.961,11.896,11.961,196919,0
2017-02-21,11.941,11.961,11.906,11.961,207013,0
2017-02-22,11.951,12.004,11.951,11.989,163443,0
2017-02-23,12.028,12.057,11.999,12.028,180681,0
2017-02-24,12.028,12.077,12.009,12.009,110030,0
2017-02-27,12.009,12.057,11.979,11.979,92431,0
2017-02-28,11.989,12.038,11.989,12.028,107296,0
2017-03-01,11.989,12.009,11.941,11.961,266612,0
2017-03-02,11.969,11.979,11.914,11.951,207542,0
2017-03-03,11.961,11.969,11.914,11.961,146965,0
2017-03-06,11.961,11.989,11.941,11.951,179326,0
2017-03-07,11.941,11.969,11.896,11.906,82987,0
2017-03-08,11.866,11.951,11.838,11.931,309738,0
2017-03-09,11.911,11.918,11.719,11.764,286999,0
2017-03-10,11.734,11.782,11.727,11.764,128860,0
2017-03-13,11.764,11.782,11.734,11.764,98715,0
2017-03-14,11.744,11.754,11.719,11.754,79409,0
2017-03-15,11.754,11.936,11.726,11.918,135907,0
2017-03-16,11.891,11.918,11.822,11.881,71837,0
2017-03-17,11.852,11.926,11.852,11.901,57894,0
2017-03-20,11.911,12.024,11.911,12.014,152802,0
2017-03-21,12.014,12.063,12,12.044,125919,0
2017-03-22,12.044,12.119,12.034,12.073,173676,0
2017-03-23,12.11,12.11,12.004,12.004,124873,0
2017-03-24,12.014,12.053,11.994,11.994,127820,0
2017-03-27,12.004,12.073,11.994,12.044,153512,0
2017-03-28,12.083,12.083,12.034,12.044,90431,0
2017-03-29,12.053,12.106,12.034,12.034,215879,0
