Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.632,10.818,10.492,10.585,835713,0
2017-01-04,10.68,10.868,10.538,10.774,886498,0
2017-01-05,10.633,10.656,9.923,10.065,2642695,0
2017-01-06,10.16,10.35,9.923,10.113,1120951,0
2017-01-09,10.065,10.302,9.876,10.208,1130358,0
2017-01-10,10.208,10.868,10.16,10.68,1127823,0
2017-01-11,10.68,10.727,10.397,10.538,735152,0
2017-01-12,10.538,10.633,10.231,10.491,699144,0
2017-01-13,10.491,10.68,10.35,10.491,258571,0
2017-01-17,10.491,11.152,10.444,10.821,766426,0
2017-01-18,10.821,10.821,10.491,10.727,737306,0
2017-01-19,10.68,10.821,10.444,10.821,954946,0
2017-01-20,10.821,11.011,10.075,10.16,1447454,0
2017-01-23,10.16,10.255,9.923,10.065,622990,0
2017-01-24,10.113,10.208,9.923,10.065,942069,0
2017-01-25,10.208,10.397,10.16,10.208,504339,0
2017-01-26,10.16,10.255,9.4975,9.546,1877909,0
2017-01-27,9.593,9.593,9.3096,9.4505,987203,0
2017-01-30,9.4034,9.546,9.2624,9.4505,818406,0
2017-01-31,9.3563,9.734,9.2143,9.64,1128028,0
2017-02-01,9.734,9.781,9.3563,9.4975,936522,0
2017-02-02,9.4034,9.569,9.3096,9.4505,523729,0
2017-02-03,9.593,9.781,9.4975,9.593,675779,0
2017-02-06,9.593,9.781,9.4034,9.4975,550280,0
2017-02-07,9.4975,9.593,9.2624,9.3096,616792,0
2017-02-08,9.2624,9.829,9.2624,9.781,828500,0
2017-02-09,9.829,10.183,9.781,10.113,870781,0
2017-02-10,10.255,10.35,10.018,10.255,602972,0
2017-02-13,10.255,10.302,9.923,10.065,358496,0
2017-02-14,10.018,10.208,9.97,10.065,491847,0
2017-02-15,10.018,10.255,9.99,10.208,345655,0
2017-02-16,10.255,10.255,9.781,9.876,438008,0
2017-02-17,9.829,10.018,9.781,9.923,388495,0
2017-02-21,10.018,10.113,9.876,10.018,794415,0
2017-02-22,10.018,10.065,9.781,9.876,390522,0
2017-02-23,9.923,9.923,9.4505,9.4975,799093,0
2017-02-24,9.4505,9.829,9.3563,9.687,644781,0
2017-02-27,9.593,9.734,9.4034,9.64,1036397,0
2017-02-28,9.546,9.546,9.1203,9.2624,996594,0
