Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.484,20.53,20.304,20.421,893391,0
2017-01-04,20.538,20.683,20.43,20.439,2501051,0
2017-01-05,20.449,20.493,20.341,20.385,1217020,0
2017-01-06,20.421,20.664,20.35,20.475,588323,0
2017-01-09,20.439,20.439,20.17,20.178,536080,0
2017-01-10,20.115,20.35,20.079,20.269,948527,0
2017-01-11,20.25,20.313,20.178,20.214,325667,0
2017-01-12,20.241,20.241,19.97,20.124,403020,0
2017-01-13,20.178,20.251,19.97,20.096,603258,0
2017-01-17,20.061,20.323,20.042,20.096,1535437,0
2017-01-18,20.323,20.935,20.295,20.908,2452588,0
2017-01-19,20.863,20.89,20.376,20.493,617928,0
2017-01-20,20.475,20.71,20.466,20.565,536835,0
2017-01-23,20.565,20.629,20.368,20.439,477154,0
2017-01-24,20.449,20.602,20.439,20.449,696656,0
2017-01-25,20.475,20.583,20.412,20.466,666644,0
2017-01-26,20.629,20.629,20.286,20.304,575511,0
2017-01-27,20.394,20.403,20.178,20.224,650978,0
2017-01-30,20.16,20.214,19.908,20.07,753414,0
2017-01-31,20.042,20.124,19.827,19.871,942631,0
2017-02-01,19.835,20.079,19.835,19.89,712138,0
2017-02-02,20.016,20.132,19.932,19.943,611955,0
2017-02-03,20.088,20.403,20.088,20.304,830862,0
2017-02-06,20.358,20.385,20.205,20.241,573167,0
2017-02-07,20.25,20.323,20.15,20.16,624542,0
2017-02-08,20.178,20.313,20.061,20.142,656485,0
2017-02-09,20.195,20.368,20.178,20.313,625377,0
2017-02-10,20.323,20.449,20.241,20.385,310297,0
2017-02-13,20.493,20.493,20.295,20.35,496823,0
2017-02-14,20.35,20.457,20.21,20.25,887310,0
2017-02-15,20.214,20.368,20.17,20.259,1076393,0
2017-02-16,20.269,20.376,20.259,20.313,547925,0
2017-02-17,20.323,20.417,20.214,20.358,603099,0
2017-02-21,20.43,20.565,20.35,20.457,830475,0
2017-02-22,20.439,20.619,20.34,20.548,1002762,0
2017-02-23,20.548,20.664,20.484,20.538,593968,0
2017-02-24,20.602,20.602,20.403,20.583,601796,0
2017-02-27,20.61,20.71,20.511,20.71,514152,0
2017-02-28,20.673,20.701,20.511,20.52,1316639,0
2017-03-01,20.691,20.908,20.548,20.881,858442,0
2017-03-02,20.313,20.376,19.277,19.592,3118217,0
2017-03-03,19.52,19.629,18.998,19.231,1513514,0
2017-03-06,19.196,19.368,19.114,19.133,1325875,0
2017-03-07,19.051,19.106,18.89,18.97,1359903,0
2017-03-08,18.998,19.097,18.916,19.025,935705,0
2017-03-09,19.034,19.264,19.007,19.151,852323,0
2017-03-10,19.223,19.375,19.187,19.368,611044,0
2017-03-13,19.385,19.474,19.16,19.286,532798,0
2017-03-14,19.231,19.237,18.754,18.754,962147,0
2017-03-15,18.772,18.881,18.638,18.692,1237978,0
2017-03-16,18.782,18.871,18.601,18.808,831483,0
2017-03-17,18.862,18.998,18.827,18.97,2032523,0
2017-03-20,18.98,19.228,18.75,18.851,1809779,0
2017-03-21,18.851,18.99,18.617,18.641,987498,0
2017-03-22,18.485,18.612,18.21,18.236,1267268,0
2017-03-23,18.182,18.511,18.172,18.42,1795462,0
2017-03-24,18.355,18.676,18.329,18.447,945671,0
2017-03-27,18.439,18.539,18.228,18.41,749980,0
2017-03-28,18.374,18.567,18.31,18.567,881400,0
2017-03-29,18.549,18.75,18.475,18.704,520433,0
2017-03-30,18.788,19.136,18.704,19.063,1129176,0
2017-03-31,19.127,19.172,18.907,19.1,780042,0
2017-04-03,19.081,19.117,18.915,18.97,496590,0
2017-04-04,18.944,19.035,18.788,18.879,739243,0
2017-04-05,18.879,18.98,18.677,18.713,690584,0
2017-04-06,18.713,18.723,18.475,18.713,651437,0
2017-04-07,18.759,18.81,18.687,18.704,480260,0
2017-04-10,18.778,19.04,18.695,18.999,424951,0
2017-04-11,19.035,19.182,18.999,19.109,630026,0
2017-04-12,19.1,19.177,18.898,18.999,532997,0
