Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,34.14,34.57,32.61,32.85,930377,0
2017-01-04,32.98,35.35,32.95,35.29,1107864,0
2017-01-05,35.28,36.02,34.66,35.52,832755,0
2017-01-06,37.3,37.45,35.89,36.24,2204993,0
2017-01-09,36.75,38.0115,35.75,35.97,1431317,0
2017-01-10,35.67,36.99,35.24,36.92,840557,0
2017-01-11,36.75,37.42,35.46,36.27,888234,0
2017-01-12,36.04,36.7,35.45,36.34,711286,0
2017-01-13,36.36,38.43,36.35,38.12,1673833,0
2017-01-17,38.07,38.07,36.56,37.59,1081708,0
2017-01-18,37.89,37.89,36.82,37.33,742125,0
2017-01-19,37.43,37.43,36.02,36.02,916442,0
2017-01-20,35.9,35.99,34.59,35.47,1193170,0
2017-01-23,35.48,36.03,34.13,34.36,925684,0
2017-01-24,34.28,34.81,33.88,34.81,734438,0
2017-01-25,34.88,35.07,34.24,34.79,511637,0
2017-01-26,34.83,35.29,34.8,34.99,882678,0
2017-01-27,34.83,35.455,34.65,34.92,969688,0
2017-01-30,34.75,34.75,33.59,34.39,1236575,0
2017-01-31,34.18,36.18,33.88,36.05,1053880,0
2017-02-01,36.28,37.28,36.18,37.25,870245,0
2017-02-02,37.18,38.02,36.73,38,870450,0
2017-02-03,41.26,46.11,41.005,45.96,10570772,0
2017-02-06,46.03,48.21,45.52,47.27,3926630,0
2017-02-07,47.14,47.72,46.04,46.3,1482485,0
2017-02-08,46.26,47.81,45.39,47.23,1593044,0
2017-02-09,47.26,49.09,46.81,48.75,1688619,0
2017-02-10,49.15,51.03,48.58,50.69,2033238,0
2017-02-13,50.65,51.17,49.95,50.65,1978053,0
2017-02-14,50.51,51.54,50.13,51.52,1555913,0
2017-02-15,51.36,52.66,50.38,52.56,1481904,0
2017-02-16,52.68,52.85,51.185,52.8,876580,0
2017-02-17,52.18,53.92,51.9,53.4,1048650,0
2017-02-21,54,54.01,52.8,53.33,926690,0
2017-02-22,53.45,53.7799,52.17,52.22,1173082,0
2017-02-23,52.14,52.58,51.49,51.84,2089218,0
2017-02-24,51.51,52.36,50.83,52.05,1208911,0
2017-02-27,52.26,53.365,51.74,53.22,1433814,0
2017-02-28,50.1,52.99,48.83,52.42,2103584,0
2017-03-01,53.5,54.7,52.61,52.7,2060755,0
2017-03-02,51.32,52.98,51.3101,52.05,1800343,0
2017-03-03,51.9,52.675,51.3,51.71,1582424,0
2017-03-06,51.09,51.59,50.435,50.53,1387058,0
2017-03-07,50.01,50.64,49.42,49.94,1049806,0
2017-03-08,50.14,52.68,49.62,51.58,1511437,0
2017-03-09,51.76,53.15,51,53.1,1423713,0
2017-03-10,53.51,53.83,51.89,52.81,1219293,0
2017-03-13,52.5877,53.33,51.76,52.95,1145691,0
2017-03-14,52.74,52.92,51.68,52.31,522507,0
2017-03-15,52.64,54.89,52.64,54.41,1565133,0
2017-03-16,55,55.2807,51.91,52.58,2372760,0
2017-03-17,40.25,50.36,38.85,48.38,18904267,0
2017-03-20,48.76,52.225,48.756,51.3,4137064,0
2017-03-21,51.43,52.1995,48.59,49.36,2132357,0
2017-03-22,49.66,50.31,48.711,49.65,931463,0
2017-03-23,49.74,50.86,49.23,49.99,857299,0
2017-03-24,50.1,50.94,49.69,50.69,1019371,0
2017-03-27,50.59,51.5,49.85,50.91,885107,0
2017-03-28,50.94,52,50.48,51.02,852979,0
2017-03-29,50.82,51.66,49.93,50.03,937179,0
2017-03-30,49.87,50.46,48.22,49.09,1049861,0
2017-03-31,48.83,49.33,48.24,48.89,1217145,0
2017-04-03,48.95,50.72,48.36,50.39,1773182,0
2017-04-04,50.39,52.21,49.04,49.46,1174464,0
2017-04-05,49.39,50.8,49.0745,49.13,1084050,0
2017-04-06,49.16,50.53,48.99,50.31,975319,0
2017-04-07,49.99,52.5,49.67,51.87,1435331,0
2017-04-10,52.21,53.13,51.32,52.84,1230991,0
2017-04-11,52.89,55.95,52.7113,54.7,2339866,0
2017-04-12,54.43,55.25,53.81,54,1482130,0
2017-04-13,53.93,55.05,53.5301,54.07,1227518,0
2017-04-17,54.47,54.91,53.515,54.18,923815,0
2017-04-18,53.89,54.93,52.007,52.54,1316634,0
2017-04-19,52.92,53.545,52.65,52.89,1259734,0
2017-04-20,52.99,53.39,52.625,52.89,1046815,0
2017-04-21,52.76,53.16,51.22,51.83,1585485,0
2017-04-24,52.62,52.92,51.22,51.45,1343142,0
2017-04-25,51.71,52.33,48.94,49.11,2412853,0
2017-04-26,50.54,50.72,47.25,49.75,3186440,0
2017-04-27,49.49,49.97,47.52,48.58,1725880,0
2017-04-28,48.56,49.67,48.51,49.32,1049677,0
2017-05-01,49.3,49.8,48.94,49.44,852214,0
2017-05-02,49.52,49.72,47.57,48.04,1237236,0
2017-05-03,47.95,48.24,46.59,47.65,1992157,0
2017-05-04,47.5,48.01,46.615,47.91,885679,0
2017-05-05,48.02,48.287,47.19,47.45,972230,0
2017-05-08,47.5,47.67,46.1,46.62,844852,0
2017-05-09,46.95,47.09,46.24,46.6,770178,0
2017-05-10,46.6,47.1826,46.21,46.87,898421,0
2017-05-11,46.89,47.55,46.58,47.2,591438,0
2017-05-12,47.4,47.54,46.57,47.46,910419,0
2017-05-15,47.6,48,47.09,47.43,487892,0
2017-05-16,47.67,47.9,46.9,47.08,867465,0
2017-05-17,46.56,46.63,43.95,43.96,1686243,0
2017-05-18,43.98,44.45,42.75,43.39,1970205,0
2017-05-19,43.49,43.8557,42.48,42.56,2035521,0
2017-05-22,42,42.63,40.5,41.05,2393982,0
2017-05-23,41.26,41.4,40.1648,40.95,1832934,0
2017-05-24,40.9,40.9,39.99,40,1050352,0
2017-05-25,40.01,40.36,38.935,39.39,1820310,0
2017-05-26,39.22,39.3,38.57,39.14,1570319,0
2017-05-30,39.11,39.279,37.662,37.76,1326008,0
2017-05-31,37.95,39.88,37.75,39.77,3098674,0
2017-06-01,39.88,40.425,38.37,39.71,2136343,0
2017-06-02,39.66,40.23,38.76,40.19,1524073,0
2017-06-05,40,40.13,38.2,38.56,1348334,0
2017-06-06,38.24,40.57,37.67,39.2,1641704,0
2017-06-07,39.34,39.49,38.57,38.92,969884,0
2017-06-08,39.05,39.81,38.55,39.68,1189866,0
2017-06-09,39.5,40.18,38.91,39.03,865648,0
2017-06-12,38.78,39.37,38.25,38.45,916752,0
2017-06-13,38.48,38.965,38.15,38.75,850842,0
2017-06-14,38.74,39.26,38.1,38.25,760651,0
2017-06-15,38.04,38.18,37.4,37.61,986758,0
2017-06-16,37.41,37.86,36.98,37.09,1335693,0
2017-06-19,37.28,38.01,36.91,37.77,1247329,0
2017-06-20,37.73,38.22,37.44,37.5,920048,0
2017-06-21,37.54,38.97,37.54,38.83,1561823,0
2017-06-22,38.8,39.37,37.93,38.15,1201959,0
2017-06-23,38.15,38.73,37.89,38.6,885670,0
2017-06-26,38.72,39.05,38,38.899,646024,0
2017-06-27,38.45,38.685,37.63,38.03,1438365,0
2017-06-28,38.54,39.35,38.06,38.68,1270389,0
2017-06-29,38.82,39.1,38.47,38.81,1743970,0
2017-06-30,38.8,38.91,38,38.01,544748,0
2017-07-03,38.11,38.88,38.105,38.35,299579,0
2017-07-05,38.27,38.94,38.08,38.64,670121,0
2017-07-06,38.35,38.69,37.93,38.12,985176,0
2017-07-07,38.33,38.5,37.95,38.33,527589,0
2017-07-10,38.31,38.31,37.1,37.93,731064,0
2017-07-11,38.03,38.83,37.675,38.1,555825,0
2017-07-12,38.28,38.64,38.06,38.09,526479,0
2017-07-13,38.11,38.55,37.37,38.32,650040,0
2017-07-14,38.4,38.99,38.28,38.7,415156,0
2017-07-17,38.69,39.22,38.24,38.3,696752,0
2017-07-18,38.24,38.24,37.19,37.76,1330013,0
2017-07-19,37.88,38.02,37.43,37.62,952134,0
2017-07-20,37.72,40.085,37.58,39.07,1657807,0
2017-07-21,39.61,39.67,38.86,39.47,735396,0
2017-07-24,39.5,39.86,38.99,39.22,747944,0
2017-07-25,42.93,43.79,38.54,38.73,2794041,0
2017-07-26,37.98,39.44,37.61,38.33,1034050,0
2017-07-27,38.25,38.4,37.5,37.95,743339,0
2017-07-28,37.86,38.42,37.5,38.41,522705,0
2017-07-31,38.44,38.79,38.11,38.45,653425,0
2017-08-01,38.64,38.8432,37.23,37.23,855395,0
2017-08-02,37.2,37.77,36.3,37.04,1213410,0
2017-08-03,37.05,37.14,36.1,36.13,732614,0
2017-08-04,36.06,36.465,35.51,36.43,784165,0
2017-08-07,36.86,36.86,36.11,36.65,578259,0
2017-08-08,36.66,37.04,36.05,36.29,793073,0
2017-08-09,35.5,39.2,34.54,37.71,3022722,0
2017-08-10,37.85,37.85,34.96,35.9,2039539,0
2017-08-11,36,37.81,35.7145,37.4,1564687,0
2017-08-14,37.58,38.8,37.58,37.9,1371254,0
2017-08-15,38,38.07,36.46,36.59,1117731,0
2017-08-16,36.94,37.02,36.5,36.66,712172,0
2017-08-17,36.44,36.76,35.38,35.4,1128118,0
2017-08-18,35.4,35.79,34.97,35.5,764567,0
2017-08-21,35.25,35.72,35.01,35.39,615212,0
2017-08-22,34.98,35.82,34.97,35.41,1510471,0
2017-08-23,34.76,36.29,34.76,36.09,1929645,0
2017-08-24,36.16,36.47,35.69,35.82,807323,0
2017-08-25,35.93,36.95,35.81,36.9,880171,0
2017-08-28,37.5,37.86,36.82,37.72,1025383,0
2017-08-29,38,38.94,37.51,38.74,1843510,0
2017-08-30,39.8,40.4,36,36.43,3927777,0
2017-08-31,36.56,37.27,35.81,36.69,1387569,0
2017-09-01,36.68,37.91,36.6288,37.83,945828,0
2017-09-05,37.72,38.23,37.09,38.1,1193289,0
2017-09-06,38.16,38.205,37.16,37.26,767475,0
2017-09-07,37,37.3,36.06,36.41,951297,0
2017-09-08,36.22,36.51,35.46,36.5,3137031,0
2017-09-11,36.71,36.8756,34.71,34.92,1741251,0
2017-09-12,34.91,35.23,34.01,34.4,2095104,0
2017-09-13,34.37,34.48,33.13,33.5,1495267,0
2017-09-14,33.35,33.589,32.7,33.01,1145124,0
2017-09-15,32.9,33.3,32.39,33.16,2983254,0
2017-09-18,33.34,34.89,33.08,34.61,1247742,0
2017-09-19,34.57,34.74,33.76,33.85,889287,0
2017-09-20,34.8,36.97,34.7,35.66,2306491,0
2017-09-21,35.51,36.095,34.87,34.95,1049024,0
2017-09-22,35.05,35.55,34.76,35.44,1094948,0
2017-09-25,35.44,36.59,35.11,36.2,1061002,0
2017-09-26,36.2,36.371,35.57,36.27,792104,0
2017-09-27,36.37,37.18,36.18,36.74,817671,0
2017-09-28,36.75,36.83,36.36,36.61,693680,0
2017-09-29,36.62,37.175,36.38,37.04,896748,0
2017-10-02,37.03,38.24,36.7899,38.18,1363340,0
2017-10-03,38.04,38.43,37.36,38.3,1110353,0
2017-10-04,38.29,38.75,37.71,38.27,677699,0
2017-10-05,39.44,39.44,36.93,37.37,1725181,0
2017-10-06,37.23,38.225,37.06,38.17,1072960,0
2017-10-09,38.26,38.39,37.66,37.71,1138440,0
2017-10-10,37.67,37.68,36.65,37.47,855463,0
2017-10-11,37.56,37.73,35.835,35.89,1092046,0
2017-10-12,35.71,35.71,34.87,35.21,955821,0
2017-10-13,35.38,35.39,34.66,34.71,870557,0
2017-10-16,34.8,35.645,34.53,34.88,625211,0
