Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,63.248,63.967,62.191,63.099,456179,0
2017-01-04,63.119,64.425,63.089,64.415,549479,0
2017-01-05,64.276,64.405,62.83,63.159,398216,0
2017-01-06,62.989,63.578,62.949,63.089,333506,0
2017-01-09,63.378,64.954,62.85,63.798,566394,0
2017-01-10,63.987,66.101,63.748,65.532,537049,0
2017-01-11,65.124,65.612,64.595,65.353,349079,0
2017-01-12,65.393,65.752,63.648,64.994,346199,0
2017-01-13,64.924,66.34,64.735,66.141,362689,0
2017-01-17,65.891,66.174,64.126,64.455,599251,0
2017-01-18,64.505,67.278,64.505,67.128,816167,0
2017-01-19,66.938,67.777,65.253,65.572,502312,0
2017-01-20,65.483,66.051,64.186,64.465,622033,0
2017-01-23,64.076,64.835,63.927,64.475,360141,0
2017-01-24,64.815,65.852,64.465,65.443,514197,0
2017-01-25,66.031,67.497,66.031,67.438,381870,0
2017-01-26,67.108,67.567,66.241,66.988,409477,0
2017-01-27,66.928,67.018,66.026,66.709,315580,0
2017-01-30,66.958,66.958,65.702,66.869,345502,0
2017-01-31,66.57,67.547,66.216,67.378,325560,0
2017-02-01,67.817,68.465,67.063,67.757,450256,0
2017-02-02,67.468,68.275,67.148,67.787,451266,0
2017-02-03,67.866,69.522,67.729,69.432,508230,0
2017-02-06,69.042,69.432,67.935,68.565,273378,0
2017-02-07,68.585,69.162,67.945,68.744,274230,0
2017-02-08,68.455,69.635,68.085,69.492,435903,0
2017-02-09,69.762,70.439,69.452,70.1,316557,0
2017-02-10,70.349,70.349,69.332,69.752,349822,0
2017-02-13,69.222,70.479,69.212,69.821,506686,0
2017-02-14,69.712,69.801,68.465,69.482,420069,0
2017-02-15,69.582,69.831,69.112,69.772,414185,0
2017-02-16,69.772,70.469,68.994,70.259,833647,0
2017-02-17,73.202,77.725,73.142,76.233,2028562,0
2017-02-21,75.556,78.687,75.556,76.573,1448897,0
2017-02-22,76.203,77.67,76.203,76.902,765243,0
2017-02-23,77.33,77.39,75.351,75.984,764340,0
2017-02-24,75.556,77.69,75.556,77.61,612551,0
2017-02-27,77.72,77.879,76.927,77.65,780237,0
2017-02-28,77.64,77.64,76.523,76.603,470471,0
2017-03-01,77.935,79.402,77.576,79.113,941515,0
2017-03-02,78.235,80.022,78.125,79.153,873811,0
2017-03-03,78.994,80.122,78.994,80.082,867198,0
2017-03-06,79.792,80.93,79.792,80.191,914221,0
2017-03-07,79.832,81,79.363,80.142,860872,0
2017-03-08,80.162,80.72,79.702,79.772,359474,0
2017-03-09,79.902,80.152,79.053,79.413,396160,0
2017-03-10,79.532,80.281,79.173,79.782,628817,0
2017-03-13,79.842,80.541,79.373,79.762,926804,0
2017-03-14,79.692,80.411,79.133,79.502,592502,0
2017-03-15,78.744,80.147,77.992,79.982,1012857,0
2017-03-16,80.231,80.85,79.922,80.231,501664,0
2017-03-17,80.351,80.86,80.012,80.61,690094,0
2017-03-20,80.86,81.27,80.172,80.67,447999,0
2017-03-21,80.83,81.058,77.816,78.215,1106571,0
2017-03-22,77.826,79.433,77.206,79.343,649646,0
2017-03-23,79.532,80.551,79.103,80.042,598301,0
2017-03-24,80.132,81.21,79.652,80.261,460787,0
2017-03-27,79.263,80.92,77.875,80.67,609441,0
2017-03-28,80.71,82.687,80.201,82.008,770824,0
2017-03-29,82.218,82.517,81.631,82.398,313889,0
2017-03-30,82.458,83.985,82.458,83.775,455253,0
2017-03-31,84.055,84.468,83.526,83.805,539171,0
2017-04-03,85.053,86.73,82.966,83.456,1643548,0
2017-04-04,83.466,84.853,83.206,83.725,578688,0
2017-04-05,84.284,85.232,83.096,83.156,532059,0
2017-04-06,83.236,85.372,82.627,84.983,711976,0
2017-04-07,84.714,85.722,84.074,84.074,863310,0
2017-04-10,84.384,85.113,83.376,83.566,523414,0
2017-04-11,83.146,83.865,81.978,82.747,946627,0
2017-04-12,82.897,83.436,80.91,81.24,693745,0
2017-04-13,81.07,81.589,79.502,79.692,717637,0
2017-04-17,79.692,81.04,79.333,80.97,648668,0
2017-04-18,81.05,81.27,80.421,80.66,561623,0
2017-04-19,80.86,81.409,80.581,81.17,474056,0
2017-04-20,81.539,82.956,80.66,82.687,600063,0
2017-04-21,83.186,83.186,81.898,82.398,522967,0
2017-04-24,83.436,84.684,83.216,84.414,751347,0
2017-04-25,85.113,85.802,84.514,85.382,558955,0
2017-04-26,85.382,85.742,83.875,84.444,754674,0
2017-04-27,84.544,85.812,84.504,85.612,523128,0
2017-04-28,85.762,85.852,84.624,85.193,767164,0
2017-05-01,86.46,86.629,84.015,85.482,1168335,0
2017-05-02,85.153,90.134,84.414,90.064,2560767,0
2017-05-03,89.366,89.523,87.149,88.577,1251566,0
2017-05-04,88.577,89.705,88.058,88.457,809121,0
2017-05-05,88.836,89.845,88.816,89.845,700513,0
2017-05-08,89.874,90.294,88.846,88.956,805674,0
2017-05-09,89.086,90.464,89.006,89.196,714957,0
2017-05-10,89.186,90.164,88.397,90.094,617365,0
2017-05-11,90.084,90.693,89.296,90.374,635245,0
2017-05-12,90.334,91.362,89.545,91.092,622469,0
2017-05-15,91.891,92.979,90.933,91.492,883646,0
2017-05-16,91.901,92.64,90.434,92.42,609050,0
2017-05-17,91.711,92.061,89.326,89.346,766389,0
2017-05-18,89.116,90.314,87.459,89.455,974699,0
2017-05-19,89.944,91.582,89.346,90.718,1006066,0
2017-05-22,91.442,92.67,91.023,92.61,554776,0
2017-05-23,93.039,93.189,91.604,92.77,411122,0
2017-05-24,92.939,93.259,91.961,92.27,440076,0
2017-05-25,92.79,94.064,91.662,92.83,525843,0
2017-05-26,93.119,93.738,92.44,93.488,852487,0
2017-05-30,93.578,93.988,92.72,92.77,665543,0
2017-05-31,92.999,93.299,90.462,91.431,865618,0
2017-06-01,91.94,93.189,91.031,93.179,616932,0
2017-06-02,93.449,94.347,92.65,93.659,578979,0
2017-06-05,93.479,94.738,92.989,93.969,541047,0
2017-06-06,93.829,96.586,93.229,95.757,1106842,0
2017-06-07,95.737,95.857,93.299,94.558,690721,0
2017-06-08,94.558,95.977,94.248,95.837,579481,0
2017-06-09,96.396,97.905,92.73,93.809,1087123,0
2017-06-12,93.909,93.919,86.955,89.772,1699530,0
2017-06-13,90.601,92.47,89.348,90.222,982531,0
2017-06-14,91.111,91.632,89.263,90.552,695990,0
2017-06-15,89.233,89.851,88.014,89.652,507676,0
2017-06-16,89.702,92.31,89.682,91.131,1142270,0
2017-06-19,92.29,94.468,92.075,94.408,658499,0
2017-06-20,94.048,94.738,91.641,91.92,510751,0
2017-06-21,92.16,92.739,91.556,91.92,478544,0
2017-06-22,91.91,92.11,89.822,90.532,476552,0
2017-06-23,90.502,92.33,89.862,91.661,1003892,0
2017-06-26,92.03,93.551,90.961,91.83,444142,0
2017-06-27,91.421,91.666,89.313,89.412,714391,0
2017-06-28,89.472,90.522,88.029,90.192,820776,0
2017-06-29,90.022,90.242,84.986,85.836,1274581,0
2017-06-30,86.025,86.623,84.607,84.826,1626615,0
2017-07-03,85.506,85.573,84.387,84.916,659653,0
2017-07-05,85.216,86.905,85.026,86.065,752179,0
2017-07-06,85.686,86.905,85.456,85.586,577160,0
2017-07-07,85.706,89.462,85.616,88.943,855854,0
2017-07-10,88.973,90.172,88.114,89.373,797912,0
2017-07-11,89.243,89.822,87.354,88.263,989544,0
2017-07-12,88.933,90.542,88.793,90.072,570960,0
2017-07-13,90.252,90.482,88.293,89.303,759143,0
2017-07-14,89.562,90.292,88.933,89.393,772186,0
2017-07-17,89.263,89.373,87.514,89.103,608861,0
2017-07-18,88.893,89.333,87.974,88.723,573603,0
2017-07-19,88.843,90.751,88.623,90.022,502062,0
2017-07-20,90.302,90.591,89.283,90.232,310475,0
2017-07-21,90.272,91.95,89.872,91.76,864814,0
2017-07-24,92.56,95.237,92.39,94.788,802243,0
2017-07-25,95.917,96.194,94.188,95.048,769447,0
2017-07-26,95.297,96.348,95.217,95.317,632874,0
2017-07-27,95.927,96.476,93.059,94.908,690258,0
2017-07-28,94.758,95.517,93.819,94.718,617973,0
2017-07-31,95.487,95.837,94.418,94.978,1189444,0
2017-08-01,104.79,110.59,103.92,105.19,5033280,0
2017-08-02,105.66,106.57,101.35,101.52,2286086,0
2017-08-03,101.61,103.55,101.26,101.37,937056,0
2017-08-04,101.91,102.1,99.233,100.22,828338,0
2017-08-07,100.51,104.07,99.96,103.45,799459,0
2017-08-08,103.07,105.09,102.42,102.78,743731,0
2017-08-09,102.05,102.95,100.43,102.62,850444,0
2017-08-10,102.13,102.84,99.63,99.73,1289507,0
2017-08-11,99.75,101.91,99.394,101.43,652892,0
2017-08-14,103.1,104.8,103.1,103.78,1323161,0
2017-08-15,104.24,105.89,103.71,103.82,716834,0
2017-08-16,104.5,104.603,103.09,103.81,552128,0
2017-08-17,103.5,103.51,101.16,101.27,490999,0
2017-08-18,101.34,102.42,101,101.53,450397,0
2017-08-21,101.43,101.6,99.69,100.77,488005,0
2017-08-22,101.21,102.41,100.31,102.09,452121,0
2017-08-23,101.6,101.88,100.82,101.6,462556,0
2017-08-24,101.87,103.59,101.41,103.22,519048,0
2017-08-25,103.65,104.2,102.69,102.76,962014,0
2017-08-28,104.26,106,103.32,105.47,1096971,0
2017-08-29,104.36,106.319,103.91,105.87,593867,0
2017-08-30,106.18,108.35,105.95,108.04,649607,0
2017-08-31,108.48,109.35,107.53,108.97,699322,0
2017-09-01,109.3,110.5,107.9,108.33,548209,0
2017-09-05,107.35,108.82,105.88,107.42,444792,0
2017-09-06,107.6,107.82,105.48,107.18,468281,0
2017-09-07,107.32,108.25,106.63,107.85,454684,0
2017-09-08,107.26,108.93,106.87,107.87,373310,0
2017-09-11,108.99,111.16,108.91,110.9,743036,0
2017-09-12,111.73,112.17,110.72,111.58,818906,0
2017-09-13,111.49,111.74,110.02,110.26,601965,0
2017-09-14,110.1,111.64,110,111.28,475485,0
2017-09-15,111.2,112.18,111.01,111.95,728613,0
2017-09-18,112.54,115.2,112.43,114.44,609784,0
2017-09-19,114.9,115.35,113.66,114.06,532886,0
2017-09-20,114,114.73,112.68,113.21,583333,0
2017-09-21,113.23,114.07,112.75,113.4,604188,0
2017-09-22,113.06,114.085,113.01,113.43,270681,0
2017-09-25,113.38,113.8,109.68,110.1,545364,0
2017-09-26,110.38,111,107.9,108.75,781352,0
2017-09-27,109.2,111.04,109.2,110.5,581992,0
2017-09-28,110.16,110.6,109.02,110.01,529429,0
2017-09-29,110.33,110.415,109.55,110.28,580503,0
2017-10-02,110.69,112.945,110.51,112.41,615027,0
2017-10-03,112.59,114.73,112.59,114.69,636094,0
2017-10-04,114.55,115.97,113.64,115.92,543982,0
2017-10-05,116,116.04,114.46,115.62,452160,0
2017-10-06,115.32,117.04,114.91,116.21,552298,0
2017-10-09,116.68,117.1,116,116.39,444100,0
2017-10-10,116.39,117.52,116.08,117.52,557788,0
2017-10-11,117.4,117.91,116.26,117.48,588884,0
2017-10-12,117.19,119.35,117.19,118.85,477215,0
2017-10-13,119.39,119.66,118.17,118.29,610719,0
2017-10-16,118.6,120.44,118.6,120.19,518987,0
2017-10-17,120.19,121.99,120.19,120.74,607098,0
2017-10-18,121.22,122.209,119.67,121.97,579282,0
2017-10-19,121.31,121.643,116.69,119.63,722836,0
2017-10-20,120.48,122.46,120.248,122.44,513094,0
2017-10-23,122.91,123.573,121.82,122.68,454711,0
2017-10-24,123.11,123.42,121.861,122.78,679042,0
2017-10-25,122.99,124.46,119.501,122.77,775120,0
2017-10-26,123.05,124.62,122.55,123.35,491681,0
2017-10-27,124.49,125.59,124.12,125.4,739751,0
2017-10-30,126,126,122.15,123.66,1359360,0
2017-10-31,128,129.89,120.11,123.15,2384375,0
2017-11-01,125,126.43,122.62,124.96,1218140,0
2017-11-02,125.14,128.08,123.19,127.42,1235298,0
2017-11-03,128.1,134.7,127.67,132.88,2517720,0
2017-11-06,132.1,134.92,131.84,134.54,1040175,0
2017-11-07,134.54,136.47,133.7,136.01,1016656,0
2017-11-08,135.04,137.76,135,135.39,907583,0
2017-11-09,134.67,134.92,132.72,134.34,722880,0
2017-11-10,134.4,138.18,134.4,136.36,829359,0
