Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.519,23.718,22.778,23.124,786393,0
2017-01-04,23.273,23.718,23.075,23.669,883837,0
2017-01-05,23.619,23.619,22.977,23.124,773427,0
2017-01-06,23.173,23.47,23.027,23.372,778613,0
2017-01-09,23.173,23.173,22.481,22.927,781468,0
2017-01-10,22.977,23.372,22.778,23.273,787579,0
2017-01-11,23.669,23.669,23.173,23.619,842227,0
2017-01-12,23.372,23.42,22.631,23.075,682829,0
2017-01-13,23.273,23.865,23.223,23.372,862028,0
2017-01-17,23.027,23.173,22.581,22.827,1161777,0
2017-01-18,22.927,23.124,22.631,23.075,936793,0
2017-01-19,23.223,23.223,22.581,22.877,683700,0
2017-01-20,22.827,23.223,22.827,22.977,844345,0
2017-01-23,22.927,23.124,22.681,23.027,631124,0
2017-01-24,23.223,23.693,23.075,23.619,730150,0
2017-01-25,24.112,24.557,23.816,24.015,1197573,0
2017-01-26,24.162,24.408,23.791,24.062,896308,0
2017-01-27,24.162,24.211,23.669,24.015,611474,0
2017-01-30,23.766,23.766,23.027,23.42,787370,0
2017-01-31,23.42,23.718,23.223,23.569,944401,0
2017-02-01,23.766,24.211,23.099,23.223,879235,0
2017-02-02,22.996,23.243,22.723,22.896,912660,0
2017-02-03,23.243,23.887,23.094,23.69,685966,0
2017-02-06,23.491,23.788,23.298,23.441,462037,0
2017-02-07,23.59,23.69,23.293,23.441,821840,0
2017-02-08,23.293,23.293,22.796,23.045,860595,0
2017-02-09,23.045,23.738,22.946,23.738,989796,0
2017-02-10,23.838,23.937,23.54,23.69,421907,0
2017-02-13,23.838,24.135,23.714,23.887,962850,0
2017-02-14,23.887,24.209,23.69,24.085,1237375,0
2017-02-15,24.185,24.879,23.987,24.829,1347081,0
2017-02-16,24.829,24.879,24.507,24.829,979847,0
2017-02-17,24.681,24.978,24.432,24.879,1409095,0
2017-02-21,25.027,25.176,24.681,24.729,690911,0
2017-02-22,24.681,24.779,24.532,24.681,771271,0
2017-02-23,24.631,24.928,24.234,24.681,886592,0
2017-02-24,24.185,24.656,24.135,24.581,572943,0
