Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.6795,4.728,4.6207,4.6548,1814004,0
2017-01-04,4.6839,4.7868,4.6839,4.7721,805147,0
2017-01-05,4.7819,4.8162,4.7721,4.8064,827602,0
2017-01-06,4.7329,4.7868,4.6839,4.777,1357608,0
2017-01-09,4.7917,4.7917,4.7476,4.7623,668853,0
2017-01-10,4.7868,4.7917,4.7427,4.7623,928812,0
2017-01-11,4.7623,4.8162,4.7476,4.8113,852510,0
2017-01-12,4.826,4.826,4.7623,4.7917,666524,0
2017-01-13,4.7917,4.8015,4.7476,4.7672,781276,0
2017-01-17,4.7574,4.8745,4.7354,4.8402,1143333,0
2017-01-18,4.8451,4.8451,4.7329,4.7672,1170178,0
2017-01-19,4.7574,4.8015,4.7378,4.7672,717912,0
2017-01-20,4.7672,4.8064,4.7035,4.7525,471233,0
2017-01-23,4.7623,4.777,4.7133,4.728,940288,0
2017-01-24,4.7623,4.777,4.6839,4.7721,958900,0
2017-01-25,4.7819,4.7868,4.5815,4.6986,1271414,0
2017-01-26,4.7035,4.7378,4.626,4.6402,1430835,0
2017-01-27,4.6402,4.7011,4.6256,4.6499,1029131,0
2017-01-30,4.6109,4.6109,4.5279,4.5425,1562343,0
2017-01-31,4.5279,4.5279,4.4594,4.5083,1347688,0
2017-02-01,4.5374,4.5423,4.41,4.4345,2395398,0
2017-02-02,4.4394,4.4933,4.4198,4.4541,1220737,0
2017-02-03,4.4982,4.508,4.4541,4.4737,1115196,0
2017-02-06,4.4835,4.4884,4.4345,4.4541,1614184,0
2017-02-07,4.4639,4.4884,4.4198,4.4786,1130494,0
2017-02-08,4.4933,4.4982,4.4614,4.4786,1119788,0
2017-02-09,4.508,4.6256,4.508,4.5815,1072402,0
2017-02-10,4.5717,4.5962,4.557,4.5766,933855,0
2017-02-13,4.6158,4.655,4.6109,4.6305,621261,0
2017-02-14,4.6305,4.6893,4.6305,4.6844,907439,0
2017-02-15,4.6648,4.7187,4.6452,4.7138,842533,0
2017-02-16,4.7383,4.7481,4.7236,4.7334,605443,0
2017-02-17,4.7187,4.7285,4.6599,4.6648,747227,0
2017-02-21,4.6501,4.7138,4.6452,4.7138,967039,0
2017-02-22,4.6844,4.7187,4.655,4.704,695349,0
2017-02-23,4.8069,4.8069,4.7383,4.7726,1122484,0
2017-02-24,4.7285,4.7971,4.726,4.7971,590002,0
2017-02-27,4.7971,4.8216,4.7579,4.8167,615633,0
2017-02-28,4.7971,4.7971,4.7628,4.7922,1551108,0
2017-03-01,4.802,4.851,4.7775,4.8412,1277792,0
2017-03-02,4.8118,4.8608,4.7971,4.8461,818559,0
2017-03-03,4.851,4.8681,4.8265,4.8314,585649,0
2017-03-06,4.8069,4.8363,4.7628,4.8265,794496,0
2017-03-07,4.8363,4.851,4.7922,4.8314,911990,0
2017-03-08,4.8314,4.8559,4.8069,4.8314,960747,0
2017-03-09,4.8118,4.8118,4.7677,4.7873,660745,0
2017-03-10,4.8216,4.8853,4.8118,4.8755,788812,0
2017-03-13,4.9049,4.9637,4.8461,4.8902,1140059,0
2017-03-14,4.8853,4.9294,4.8681,4.9049,1409247,0
2017-03-15,4.9049,4.9049,4.7677,4.802,2625590,0
2017-03-16,4.8461,5.0053,4.8461,4.998,1698286,0
2017-03-17,5.0029,5.0274,4.9,4.9147,2253102,0
2017-03-20,4.8951,4.9245,4.851,4.8804,1044196,0
2017-03-21,4.9196,4.9686,4.8804,4.8853,719441,0
2017-03-22,4.8853,4.9661,4.8853,4.9441,687267,0
2017-03-23,4.9931,5.0127,4.9686,4.998,935992,0
2017-03-24,5.0176,5.0176,4.9784,4.9784,493612,0
2017-03-27,4.9539,5.0078,4.9539,5.0078,792882,0
2017-03-28,5.0225,5.0666,4.998,5.0176,796935,0
2017-03-29,5.0127,5.0396,4.9784,5.0225,936549,0
2017-03-30,5.0421,5.0666,5.0225,5.0323,822686,0
2017-03-31,5.047,5.1009,5.0029,5.0127,2068733,0
2017-04-03,4.9833,5.0102,4.9049,4.9343,1570673,0
2017-04-04,4.9343,4.9441,4.8853,4.9,943196,0
2017-04-05,4.9294,4.9784,4.9049,4.9686,2101400,0
2017-04-06,4.9784,4.9882,4.9073,4.9294,1677757,0
2017-04-07,4.9343,4.9539,4.9098,4.9343,1307324,0
2017-04-10,4.9,4.9098,4.8559,4.8608,963429,0
2017-04-11,4.9,4.9098,4.8216,4.8608,1423596,0
2017-04-12,4.8461,4.8461,4.7579,4.7922,1768106,0
2017-04-13,4.7138,4.7873,4.6844,4.7187,1784324,0
2017-04-17,4.7138,4.7922,4.7138,4.7481,701886,0
2017-04-18,4.7432,4.7873,4.7089,4.7628,1459149,0
2017-04-19,4.802,4.8314,4.7848,4.8167,1185133,0
2017-04-20,4.8167,4.8461,4.7971,4.8265,1210239,0
2017-04-21,4.7432,4.8167,4.7187,4.753,757314,0
2017-04-24,4.7824,4.7971,4.7579,4.7922,1023269,0
2017-04-25,4.8853,4.8951,4.7432,4.7481,2730465,0
2017-04-26,4.7481,4.8461,4.6893,4.7775,1998461,0
2017-04-27,4.802,4.8265,4.7873,4.8167,1775869,0
2017-04-28,4.8314,4.8412,4.7873,4.8265,1670341,0
2017-05-01,4.8216,4.8657,4.8191,4.8461,1066496,0
2017-05-02,4.8608,4.9147,4.851,4.8804,2328780,0
2017-05-03,4.8804,4.9147,4.8461,4.8657,977745,0
2017-05-04,4.8951,4.9,4.8755,4.8755,963304,0
2017-05-05,4.8657,4.9098,4.8485,4.8755,940727,0
2017-05-08,4.9147,4.9784,4.8608,4.9637,1270410,0
2017-05-09,4.9735,5.0078,4.9637,4.998,1216902,0
2017-05-10,4.9784,4.9882,4.9196,4.9441,1379357,0
2017-05-11,4.9049,4.9735,4.9049,4.9539,1197294,0
2017-05-12,4.9637,4.9882,4.9637,4.9735,638412,0
2017-05-15,5.0029,5.0323,4.9735,5.0323,766576,0
2017-05-16,5.0519,5.1352,5.0372,5.1156,1576914,0
2017-05-17,5.0617,5.0764,5.0078,5.0225,1657820,0
2017-05-18,5.0372,5.0911,5.0372,5.0862,958310,0
2017-05-19,5.096,5.1205,5.0519,5.1205,1329435,0
2017-05-22,5.1156,5.1278,5.0911,5.1205,593980,0
2017-05-23,5.1499,5.1915,5.1303,5.1499,932222,0
2017-05-24,5.1499,5.2136,5.1499,5.194,1170724,0
2017-05-25,5.2822,5.341,5.2528,5.3263,1496051,0
2017-05-26,5.3165,5.3361,5.2871,5.3214,1365308,0
2017-05-30,5.2969,5.3263,5.2822,5.3018,3306784,0
2017-05-31,5.3018,5.3214,5.2528,5.2822,1924573,0
2017-06-01,5.3361,5.3508,5.2626,5.3508,1582237,0
2017-06-02,5.439,5.439,5.2626,5.2969,1198324,0
2017-06-05,5.3459,5.39,5.3263,5.3704,1153331,0
2017-06-06,5.3949,5.3949,5.3459,5.3606,1332884,0
2017-06-07,5.1058,5.3214,5.1058,5.3214,6602873,0
2017-06-08,5.3067,5.3116,5.2528,5.2969,1945486,0
2017-06-09,5.2479,5.2675,5.0568,5.1205,4233659,0
2017-06-12,4.6795,5.0911,4.655,5.0911,3308778,0
2017-06-13,5.0862,5.1009,4.9931,5.0127,1863835,0
2017-06-14,5.0176,5.0372,4.9343,4.9686,1856808,0
2017-06-15,4.9343,4.9539,4.8608,4.9294,2989920,0
2017-06-16,4.8902,4.9,4.7873,4.8118,3803710,0
2017-06-19,4.8265,4.8314,4.7922,4.8216,2297380,0
2017-06-20,4.802,4.8804,4.7922,4.8461,1813480,0
2017-06-21,4.8902,4.8902,4.7383,4.8853,2838814,0
2017-06-22,4.9294,4.9882,4.8706,4.9686,1738224,0
2017-06-23,4.9686,4.998,4.949,4.9882,1306721,0
2017-06-26,4.9686,5.0372,4.9686,5.0176,1031881,0
