Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,73.631,74.74,72.503,73.945,824177,0
2017-01-04,74.308,74.75,73.257,74.7,610271,0
2017-01-05,74.387,74.966,72.925,74.004,530921,0
2017-01-06,73.984,74.828,73.568,74.613,575242,0
2017-01-09,74.249,74.475,73.22,73.906,566285,0
2017-01-10,74.053,74.957,73.773,74.22,359324,0
2017-01-11,74.416,75.122,73.974,75.054,381635,0
2017-01-12,75.004,75.3,73.582,74.79,385368,0
2017-01-13,75.3,75.986,75.004,75.594,457976,0
2017-01-17,75.594,75.594,73.347,73.601,404880,0
2017-01-18,73.601,74.553,73.21,74.348,459662,0
2017-01-19,74.857,75.104,72.523,72.709,582598,0
2017-01-20,72.895,73.524,72.758,73.277,385847,0
2017-01-23,73.21,73.798,72.533,73.434,458552,0
2017-01-24,73.749,75.525,73.257,75.044,578129,0
2017-01-25,75.368,77.027,75.368,76.83,601326,0
2017-01-26,76.565,76.987,75.629,75.888,437369,0
2017-01-27,75.859,76.634,75.211,76.604,321106,0
2017-01-30,75.868,76.708,75.123,76.595,762216,0
2017-01-31,76.38,76.565,74.966,76.153,575091,0
2017-02-01,76.546,77.783,75.241,76.389,1028076,0
2017-02-02,72.67,73.601,69.617,70.471,3080067,0
2017-02-03,70.569,72.964,70.511,72.63,1686884,0
2017-02-06,72.021,73.798,72.021,72.846,1139790,0
2017-02-07,73.043,73.739,72.483,72.944,761482,0
2017-02-08,72.768,73.23,71.57,72.925,735709,0
2017-02-09,73.23,74.573,73.23,74.053,676147,0
2017-02-10,74.543,75.437,74.308,75.064,549277,0
2017-02-13,75.113,76.447,75.113,75.731,627944,0
2017-02-14,75.338,76.065,75.074,75.171,621141,0
2017-02-15,75.348,77.694,75.343,76.997,964480,0
2017-02-16,77.54,77.54,75.379,76.257,919442,0
2017-02-17,75.724,76.533,75.546,76.158,611714,0
2017-02-21,76.356,76.977,75.842,75.98,698627,0
2017-02-22,75.398,76.494,75.073,75.764,581388,0
2017-02-23,76.533,76.533,72.902,74.007,984505,0
2017-02-24,73.05,74.994,72.645,74.875,960446,0
2017-02-27,74.875,75.862,74.875,75.398,786408,0
2017-02-28,75.32,75.478,74.777,75.152,486708,0
2017-03-01,76.06,77.461,76.06,76.77,583302,0
2017-03-02,76.543,76.81,75.497,75.616,507862,0
2017-03-03,75.29,76.07,74.787,75.852,417662,0
2017-03-06,75.073,76.296,75.073,75.803,687004,0
2017-03-07,75.349,76.198,75.043,75.073,628276,0
2017-03-08,75.369,75.398,74.421,74.639,540903,0
2017-03-09,74.559,75.408,73.376,74.007,506152,0
2017-03-10,74.649,75.339,74.283,75.171,425330,0
2017-03-13,75.171,75.774,73.948,74.185,588064,0
2017-03-14,73.691,73.859,72.359,73.672,620018,0
2017-03-15,73.898,75.724,73.597,75.359,607442,0
2017-03-16,75.507,75.862,74.234,74.649,497141,0
2017-03-17,74.855,74.964,73.76,74.244,681381,0
2017-03-20,74.303,74.303,72.951,73.178,548609,0
2017-03-21,73.543,73.543,70.682,71.707,663755,0
2017-03-22,71.737,72.586,71.313,72.033,581648,0
2017-03-23,72.053,72.734,71.707,71.885,492043,0
2017-03-24,71.885,72.379,70.888,71.441,426159,0
2017-03-27,70.158,72.013,69.961,71.955,631487,0
2017-03-28,71.687,74.629,71.687,73.987,734487,0
2017-03-29,73.681,74.441,73.366,74.155,285964,0
2017-03-30,74.234,74.895,74.195,74.589,315913,0
2017-03-31,74.303,75.103,74.205,74.451,289075,0
2017-04-03,74.491,75.093,73.316,73.474,440470,0
2017-04-04,73.444,74.056,73,73.78,296751,0
2017-04-05,74.115,75.231,73.997,74.125,690913,0
2017-04-06,73.997,75.645,73.572,75.093,575238,0
2017-04-07,74.905,75.043,74.214,74.441,444722,0
2017-04-10,74.845,76.81,74.845,76.435,549237,0
2017-04-11,76.138,76.138,74.88,75.684,506637,0
2017-04-12,75.546,75.546,73.424,73.534,550147,0
2017-04-13,73.386,73.928,72.477,72.635,435466,0
2017-04-17,72.892,74.076,72.615,74.027,495878,0
2017-04-18,73.592,74.037,73.263,73.8,302439,0
2017-04-19,74.293,74.865,73.85,73.977,343707,0
2017-04-20,74.629,75.784,74.244,75.626,476276,0
2017-04-21,75.379,76.731,75.073,76.632,724534,0
2017-04-24,77.846,78.586,77.609,78.241,993874,0
2017-04-25,71.204,71.539,67.306,67.385,4123974,0
2017-04-26,67.336,67.75,66.369,67.197,1787442,0
2017-04-27,67.148,68.189,66.585,67.73,1046955,0
2017-04-28,67.77,67.858,66.507,67.02,840845,0
2017-05-01,67.266,67.562,66.412,67.178,703974,0
2017-05-02,67.276,67.908,66.575,67.848,633796,0
2017-05-03,67.76,67.888,66.803,67.582,682291,0
2017-05-04,67.76,67.977,66.951,67.474,421679,0
2017-05-05,67.612,67.918,67.346,67.8,433351,0
2017-05-08,67.78,67.848,66.497,66.842,603179,0
2017-05-09,66.733,67.148,66.389,66.565,421029,0
